timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497373270950,25,9.300000190734863,-1.8000000715255737,26.734434831152114,,903d185fccf839df
1497373271011,25.399999618530273,10.699999809265137,-1.5,27.60253559020078,,903d185fccf839df
1497373271042,25.600000381469727,11.100000381469727,-1.7000000476837158,27.954607012181196,,903d185fccf839df
1497373271105,25.30000114440918,11.40000057220459,-2.1000001430511475,27.829123151935253,,903d185fccf839df
1497373271130,25.100000381469727,11.300000190734863,-2.200000047683716,27.614127043229505,,903d185fccf839df
1497373271153,24.700000762939453,10.800000190734863,-2.4000000953674316,27.06455309262271,,903d185fccf839df
1497373271189,23.700000762939453,9.40000057220459,-2.6000001430511475,25.628306077890276,,903d185fccf839df
1497373271249,23.5,9,-3.1000001430511475,25.354683997446145,,903d185fccf839df
1497373271283,23.5,8.699999809265137,-3.299999952316284,25.275086433119476,,903d185fccf839df
1497373271341,23.30000114440918,8.5,-3.700000047683716,25.076484526696547,,903d185fccf839df
1497373271371,23.399999618530273,8.699999809265137,-3.700000047683716,25.237670116408587,,903d185fccf839df
1497373271411,23.700000762939453,9.100000381469727,-3.6000001430511475,25.640984178778552,,903d185fccf839df
1497373271463,24.30000114440918,10,-3.4000000953674316,26.496227121783733,,903d185fccf839df
1497373271486,24.600000381469727,10.40000057220459,-3.200000047683716,26.8990714746064,,903d185fccf839df
1497373271531,25.200000762939453,11.600000381469727,-2.9000000953674316,27.892831564417573,,903d185fccf839df
1497373271560,25.5,12.100000381469727,-2.6000001430511475,28.344664477954723,,903d185fccf839df
1497373271609,25.600000381469727,12.300000190734863,-2.299999952316284,28.494561847719183,,903d185fccf839df
1497373271630,25.399999618530273,12.100000381469727,-2.299999952316284,28.228708379387353,,903d185fccf839df
1497373271693,24.899999618530273,11.600000381469727,-2.1000001430511475,27.459243483405896,,903d185fccf839df
1497373271740,23.899999618530273,10.90000057220459,-1.7000000476837158,26.32318320150105,,903d185fccf839df
1497373271761,23.5,10.40000057220459,-1.5,25.74218349890902,,903d185fccf839df
1497373271809,22.399999618530273,9.199999809265137,-1.5,24.26210993787835,,903d185fccf839df
1497373271841,22,8.600000381469727,-1.5,23.66875591816915,,903d185fccf839df
1497373271883,21.5,7.800000190734863,-1.3000000715255737,22.908077268590546,,903d185fccf839df
1497373271941,20.899999618530273,7.099999904632568,-0.800000011920929,22.087552998268173,,903d185fccf839df
1497373271961,20.80000114440918,6.900000095367432,-0.699999988079071,21.925784951880324,,903d185fccf839df
1497373272010,20.700000762939453,6.800000190734863,-0.20000000298023224,21.78921803170667,,903d185fccf839df
1497373272050,20.600000381469727,7.200000286102295,0.10000000149011612,21.82223682020552,,903d185fccf839df
1497373272080,20.700000762939453,7.700000286102295,0.5,22.09140161877869,,903d185fccf839df
1497373272138,21.200000762939453,11.40000057220459,1.5,24.117421911822408,,903d185fccf839df
1497373272168,21.700000762939453,13.100000381469727,1,25.367302990959764,,903d185fccf839df
1497373272201,21.899999618530273,13.800000190734863,2.4000000953674316,25.996345666686512,,903d185fccf839df
1497373272229,21.200000762939453,13,1.2000000476837158,24.897390084428626,,903d185fccf839df
1497373272291,21.5,13.800000190734863,1.7000000476837158,25.604296564176693,,903d185fccf839df
1497373272330,21.600000381469727,14.300000190734863,1.600000023841858,25.953998415476065,,903d185fccf839df
1497373272362,21.600000381469727,14.40000057220459,1.399999976158142,25.997693048888976,,903d185fccf839df
1497373272400,21.399999618530273,14.199999809265137,1.2000000476837158,25.71069798550687,,903d185fccf839df
1497373272450,21.200000762939453,13.600000381469727,0.9000000357627869,25.203373578448588,,903d185fccf839df
1497373272482,21.100000381469727,13.40000057220459,0.6000000238418579,25.00260056082855,,903d185fccf839df
1497373272534,20.899999618530273,13.600000381469727,0.5,24.940328872580267,,903d185fccf839df
1497373272563,21,14.100000381469727,0.6000000238418579,25.301581231845727,,903d185fccf839df
1497373272612,21.200000762939453,14.90000057220459,1,25.931641728294206,,903d185fccf839df
1497373272640,21.30000114440918,15.5,1,26.361715867457537,,903d185fccf839df
1497373272669,21.5,16.30000114440918,1.399999976158142,27.016662134281543,,903d185fccf839df
1497373272731,22,17.600000381469727,2.200000047683716,28.25951184854779,,903d185fccf839df
1497373272766,22.100000381469727,18,2.5,28.612235209121803,,903d185fccf839df
1497373272812,22.30000114440918,17.899999618530273,2.700000047683716,28.722639374641766,,903d185fccf839df
1497373272841,22.30000114440918,17.5,2.799999952316284,28.484733432810124,,903d185fccf839df
1497373272909,22,16.5,2.6000001430511475,27.62263565820103,,903d185fccf839df
1497373272962,21.5,15.300000190734863,2.200000047683716,26.479803846502858,,903d185fccf839df
1497373273008,21.100000381469727,14,1.899999976158142,25.393306635169672,,903d185fccf839df
1497373273049,20.600000381469727,12.90000057220459,1.399999976158142,24.34604761986998,,903d185fccf839df
1497373273085,20.399999618530273,12.5,1.2000000476837158,23.955165898021907,,903d185fccf839df
1497373273131,20,12.300000190734863,1.3000000715255737,23.515526970947338,,903d185fccf839df
1497373273162,19.899999618530273,12.300000190734863,1.100000023841858,23.420290088534678,,903d185fccf839df
1497373273225,19.700000762939453,12.5,0.9000000357627869,23.348448062290085,,903d185fccf839df
1497373273282,20,15.600000381469727,1.7000000476837158,25.421447951956726,,903d185fccf839df
1497373273350,20.80000114440918,19.80000114440918,3.6000001430511475,28.94201245975022,,903d185fccf839df
1497373273371,21.5,19.899999618530273,3.6000001430511475,29.51643576450023,,903d185fccf839df
1497373273414,21.100000381469727,19.30000114440918,2.1000001430511475,28.672461945973073,,903d185fccf839df
1497373273442,21.30000114440918,19.700000762939453,2.5,29.12095620566109,,903d185fccf839df
1497373273492,21.30000114440918,20.30000114440918,2.799999952316284,29.557065492456456,,903d185fccf839df
1497373273529,21.5,20.600000381469727,2.6000001430511475,29.889296020061423,,903d185fccf839df
1497373273564,21.600000381469727,20.5,2.5,29.88410995957838,,903d185fccf839df
1497373273606,21.700000762939453,20.200000762939453,2,29.714139466397402,,903d185fccf839df
1497373273650,21.700000762939453,19.5,1.3000000715255737,29.203254019756862,,903d185fccf839df
1497373273689,21.700000762939453,19.100000381469727,0.9000000357627869,28.92248387162099,,903d185fccf839df
1497373273729,22,19,0.800000011920929,29.079889959305202,,903d185fccf839df
1497373273753,22.200000762939453,18.899999618530273,0.5,29.159904291861913,,903d185fccf839df
1497373273822,23,19.200000762939453,0.699999988079071,29.968817371197215,,903d185fccf839df
1497373273849,23.399999618530273,19.600000381469727,1,30.54046498042725,,903d185fccf839df
1497373273885,24.30000114440918,20.399999618530273,2,31.790722300917647,,903d185fccf839df
1497373273931,25.100000381469727,21,2.6000001430511475,32.82940770820186,,903d185fccf839df
1497373273949,25.399999618530273,21.100000381469727,2.5,33.11525320931712,,903d185fccf839df
1497373274009,26.30000114440918,21.100000381469727,3,33.85114599905325,,903d185fccf839df
1497373274041,26.700000762939453,20.899999618530273,3,34.03968290403175,,903d185fccf839df
1497373274091,27.100000381469727,20.399999618530273,3.1000001430511475,34.061415236812614,,903d185fccf839df
1497373274143,27.30000114440918,18.80000114440918,2.799999952316284,33.2651480035372,,903d185fccf839df
1497373274163,27.5,18.100000381469727,2.5,33.01681413869516,,903d185fccf839df
1497373274221,27.5,16.700000762939453,2.299999952316284,32.25569739767365,,903d185fccf839df
1497373274260,27.5,15.800000190734863,2.1000001430511475,31.78521669252445,,903d185fccf839df
1497373274289,27.5,15.300000190734863,2.200000047683716,31.546473840181687,,903d185fccf839df
1497373274329,27.700000762939453,14.90000057220459,2.5,31.552338246604243,,903d185fccf839df
1497373274364,27.80000114440918,14.699999809265137,2.799999952316284,31.571665839867656,,903d185fccf839df
1497373274423,28.200000762939453,14.800000190734863,3.299999952316284,32.01827695557807,,903d185fccf839df
1497373274469,28.5,15.600000381469727,4,32.73545502767818,,903d185fccf839df
1497373274531,28.700000762939453,17.899999618530273,5.400000095367432,34.25288365051699,,903d185fccf839df
1497373274569,28.899999618530273,18.200000762939453,5.400000095367432,34.57759366185296,,903d185fccf839df
1497373274610,28.899999618530273,18.899999618530273,5.599999904632568,34.982566388067944,,903d185fccf839df
1497373274642,28.700000762939453,19.100000381469727,5.599999904632568,34.9264955335593,,903d185fccf839df
1497373274692,28.5,19.30000114440918,5.5,34.85670740717676,,903d185fccf839df
1497373274741,28.200000762939453,19,5.200000286102295,34.39883797590272,,903d185fccf839df
1497373274762,28.200000762939453,18.80000114440918,5,34.259014641821146,,903d185fccf839df
1497373274811,28.100000381469727,18.200000762939453,4.700000286102295,33.80739666402322,,903d185fccf839df
1497373274843,28.100000381469727,17.700000762939453,4.300000190734863,33.487163019994476,,903d185fccf839df
1497373274891,28,17.30000114440918,4.099999904632568,33.16775600682751,,903d185fccf839df
1497373274941,28.200000762939453,17.700000762939453,4.400000095367432,33.584074960349625,,903d185fccf839df
1497373274950,28.30000114440918,17.80000114440918,4.5,33.733960670799725,,903d185fccf839df
1497373275021,28.700000762939453,19,5.800000190734863,34.90458518133267,,903d185fccf839df
1497373275054,29.100000381469727,20.700000762939453,7.599999904632568,36.51109443213227,,903d185fccf839df
1497373275090,29.700000762939453,22.100000381469727,8.5,37.98354947233839,,903d185fccf839df
1497373275141,29.5,22.200000762939453,8.5,37.88588162964495,,903d185fccf839df
1497373275172,29.700000762939453,22.399999618530273,8.699999809265137,38.203926511754354,,903d185fccf839df
1497373275217,30.100000381469727,22.399999618530273,8.800000190734863,38.538422275114975,,903d185fccf839df
1497373275250,30.30000114440918,21.899999618530273,8.100000381469727,38.253236222337236,,903d185fccf839df
1497373275280,30.899999618530273,20.80000114440918,7.300000190734863,37.95708160067284,,903d185fccf839df
1497373275329,31,20.100000381469727,6.5,37.513464379681395,,903d185fccf839df
1497373275374,31.100000381469727,19.100000381469727,5.300000190734863,36.879669902383405,,903d185fccf839df
1497373275400,31.200000762939453,17.899999618530273,4.200000286102295,36.21450040833698,,903d185fccf839df
1497373275431,31.200000762939453,17.399999618530273,3.9000000953674316,35.93619406276116,,903d185fccf839df
1497373275482,31.5,16.80000114440918,3.6000001430511475,35.88105422449782,,903d185fccf839df
1497373275530,31.700000762939453,15.699999809265137,2.9000000953674316,35.49352147532075,,903d185fccf839df
1497373275550,31.80000114440918,15.5,2.700000047683716,35.47929046229957,,903d185fccf839df
1497373275609,32.10000228881836,14.800000190734863,1.8000000715255737,35.393363290917655,,903d185fccf839df
1497373275651,32.400001525878906,14.800000190734863,1.5,35.65179014272438,,903d185fccf839df
1497373275684,32.70000076293945,15.100000381469727,1.3000000715255737,36.04150453303184,,903d185fccf839df
1497373275741,33.20000076293945,16.30000114440918,1.3000000715255737,37.008377745718455,,903d185fccf839df
1497373275761,33.29999923706055,16.80000114440918,1.3000000715255737,37.32050299800481,,903d185fccf839df
1497373275812,33.5,17.600000381469727,1.2000000476837158,37.86092985945862,,903d185fccf839df
1497373275849,33.60000228881836,17.899999618530273,0.800000011920929,38.07899917629081,,903d185fccf839df
1497373275880,33.5,17.899999618530273,0.5,37.98565483369388,,903d185fccf839df
1497373275980,33,16.5,-0.30000001192092896,36.89634128207804,,903d185fccf839df
1497373276001,32.900001525878906,16.200000762939453,-0.9000000357627869,36.683241259067785,,903d185fccf839df
1497373276043,32.70000076293945,15.800000190734863,-0.9000000357627869,36.328226470805554,,903d185fccf839df
1497373276082,32.400001525878906,15.199999809265137,-1.3000000715255737,35.811871290097365,,903d185fccf839df
1497373276143,32.400001525878906,15,-1.3000000715255737,35.72744228198217,,903d185fccf839df
1497373276178,32.400001525878906,15.100000381469727,-1,35.75989571575346,,903d185fccf839df
1497373276222,32.400001525878906,15.199999809265137,-1,35.80223631453865,,903d185fccf839df
1497373276250,32.5,15.300000190734863,-0.6000000238418579,35.92631363793097,,903d185fccf839df
1497373276266,32.5,15.40000057220459,-0.5,35.967485579630086,,903d185fccf839df
1497373276332,32,15.5,0.10000000149011612,35.55643401693578,,903d185fccf839df
1497373276370,31.5,15.300000190734863,0.5,35.022707085499256,,903d185fccf839df
1497373276411,30.80000114440918,14.699999809265137,0.699999988079071,34.13532000730649,,903d185fccf839df
1497373276442,29.100000381469727,13.40000057220459,0.4000000059604645,32.03950702472342,,903d185fccf839df
1497373276492,26.5,12.800000190734863,0.9000000357627869,29.443165788662544,,903d185fccf839df
1497373276530,24.899999618530273,11.100000381469727,0,27.262061853049417,,903d185fccf839df
1497373276561,23.700000762939453,10.100000381469727,-0.6000000238418579,25.769363074327092,,903d185fccf839df
1497373276604,22.80000114440918,9.100000381469727,-0.20000000298023224,24.549746068875912,,903d185fccf839df
1497373276645,22.5,8.699999809265137,-0.5,24.128613611478215,,903d185fccf839df
1497373276682,21.5,8.40000057220459,0,23.08267776531533,,903d185fccf839df
1497373276729,21.100000381469727,8.300000190734863,-0.800000011920929,22.687882699970135,,903d185fccf839df
1497373276763,20.700000762939453,8.300000190734863,-0.9000000357627869,22.320170702832684,,903d185fccf839df
1497373276821,20.200000762939453,8.699999809265137,-1,22.016585427229895,,903d185fccf839df
1497373276850,20.30000114440918,11,-0.5,23.09415634685638,,903d185fccf839df
1497373276883,20.700000762939453,15.100000381469727,0.800000011920929,26.366835947589472,,903d185fccf839df
1497373276941,22,18.30000114440918,1.5,28.65554126457945,,903d185fccf839df
1497373276962,21.700000762939453,18.30000114440918,1.600000023841858,28.431322349008486,,903d185fccf839df
1497373277011,21.399999618530273,16.399999618530273,0.800000011920929,26.97331983563491,,903d185fccf839df
1497373277049,21.5,16.399999618530273,-0.6000000238418579,27.04755056320966,,903d185fccf839df
1497373277104,21.600000381469727,17.200000762939453,0,27.61159276339633,,903d185fccf839df
1497373277129,21.399999618530273,16.5,-0.10000000149011612,27.022582990080462,,903d185fccf839df
1497373277170,20.899999618530273,14.699999809265137,-1.100000023841858,25.575574166274965,,903d185fccf839df
1497373277218,20.80000114440918,14.100000381469727,-1,25.148559759624376,,903d185fccf839df
1497373277249,20.700000762939453,14,-1.5,25.03477622731933,,903d185fccf839df
1497373277282,20.600000381469727,13.600000381469727,-1.8000000715255737,24.74994995613048,,903d185fccf839df
1497373277344,20.700000762939453,13.100000381469727,-2.1000001430511475,24.58678582942838,,903d185fccf839df
1497373277363,20.80000114440918,13.199999809265137,-2,24.715987445384226,,903d185fccf839df
1497373277422,21.200000762939453,13.699999809265137,-2,25.32054541556326,,903d185fccf839df
1497373277470,21.80000114440918,14.699999809265137,-1.5,26.335907951073604,,903d185fccf839df
1497373277535,22.600000381469727,16.399999618530273,-0.9000000357627869,27.937967021290078,,903d185fccf839df
1497373277556,22.80000114440918,16.700000762939453,-0.800000011920929,28.273132856993506,,903d185fccf839df
1497373277601,23.100000381469727,17,-0.699999988079071,28.689720221125427,,903d185fccf839df
1497373277631,23.100000381469727,16.899999618530273,-0.699999988079071,28.630578613049643,,903d185fccf839df
1497373277690,23.100000381469727,16.5,-0.9000000357627869,28.40193737139612,,903d185fccf839df
1497373277729,22.5,15.40000057220459,-1.399999976158142,27.301465507181774,,903d185fccf839df
1497373277754,22.30000114440918,14.600000381469727,-1.399999976158142,26.691010521213823,,903d185fccf839df
1497373277809,21.5,12.100000381469727,-2.299999952316284,24.778014521425288,,903d185fccf839df
1497373277841,21.600000381469727,12,-2.1000001430511475,24.798589251754994,,903d185fccf839df
1497373277878,21.5,11.5,-2.299999952316284,24.490610444859332,,903d185fccf839df
1497373277929,21.100000381469727,10.5,-2.4000000953674316,23.690082781652286,,903d185fccf839df
1497373277962,21.100000381469727,10.300000190734863,-2.299999952316284,23.592160263566253,,903d185fccf839df
1497373278010,21.100000381469727,10.199999809265137,-2.299999952316284,23.548673321880408,,903d185fccf839df
1497373278045,21.200000762939453,10.40000057220459,-2.1000001430511475,23.706751043776006,,903d185fccf839df
1497373278082,21.600000381469727,11.600000381469727,-1.399999976158142,24.557688018469744,,903d185fccf839df
1497373278131,23.200000762939453,14.90000057220459,-0.800000011920929,27.584235734934833,,903d185fccf839df
1497373278162,23.100000381469727,15.100000381469727,-0.5,27.601993698867908,,903d185fccf839df
1497373278211,23.30000114440918,14.600000381469727,-0.9000000357627869,27.511090116672804,,903d185fccf839df
1497373278249,23.399999618530273,15.199999809265137,-0.699999988079071,27.912183555294646,,903d185fccf839df
1497373278293,23.5,15.199999809265137,-0.6000000238418579,27.99374918263786,,903d185fccf839df
1497373278335,23.600000381469727,14.90000057220459,-0.6000000238418579,27.916483155164556,,903d185fccf839df
1497373278361,23.700000762939453,14.5,-0.800000011920929,27.79532449031423,,903d185fccf839df
1497373278412,23.700000762939453,13.5,-1.3000000715255737,27.306227561730168,,903d185fccf839df
1497373278445,23.700000762939453,12.90000057220459,-1.399999976158142,27.019624022484077,,903d185fccf839df
1497373278483,23.700000762939453,12.300000190734863,-1.5,26.74378567109534,,903d185fccf839df
1497373278542,24,12.5,-1.2000000476837158,27.086712610747366,,903d185fccf839df
1497373278567,24.200000762939453,12.600000381469727,-1.2000000476837158,27.310071850350063,,903d185fccf839df
1497373278609,24.80000114440918,13.300000190734863,-0.9000000357627869,28.15563955079226,,903d185fccf839df
1497373278649,25.30000114440918,14.100000381469727,-0.5,28.968087626006792,,903d185fccf839df
1497373278682,25.80000114440918,15,0,29.84359354507419,,903d185fccf839df
1497373278729,26.399999618530273,16.100000381469727,0.20000000298023224,30.922645147415633,,903d185fccf839df
1497373278770,26.899999618530273,16.80000114440918,0.4000000059604645,31.71766127305761,,903d185fccf839df
1497373278820,27.200000762939453,16.80000114440918,0.4000000059604645,31.972489395358707,,903d185fccf839df
1497373278850,27.200000762939453,16.5,0.5,31.817291318644155,,903d185fccf839df
1497373278890,26.80000114440918,15.300000190734863,0.30000001192092896,30.861303648254836,,903d185fccf839df
1497373278949,26,12,-0.9000000357627869,28.64978185016404,,903d185fccf839df
1497373279001,24.200000762939453,7.900000095367432,-1.3000000715255737,25.489998326251012,,903d185fccf839df
1497373279053,23.700000762939453,5.900000095367432,-1.8000000715255737,24.48959095407289,,903d185fccf839df
1497373279092,23.200000762939453,5.900000095367432,-1.100000023841858,23.963723681451704,,903d185fccf839df
1497373279130,23.100000381469727,5.5,-2.1000001430511475,23.838415366542407,,903d185fccf839df
1497373279164,23.30000114440918,5.700000286102295,-1.899999976158142,24.06221264258872,,903d185fccf839df
1497373279233,23,4.900000095367432,-2.200000047683716,23.61884841353341,,903d185fccf839df
1497373279282,23,4.800000190734863,-1.899999976158142,23.572229440819193,,903d185fccf839df
1497373279335,23.30000114440918,5.700000286102295,-1.600000023841858,24.040384305232283,,903d185fccf839df
1497373279370,23.80000114440918,7.5,-1.399999976158142,24.99300028799064,,903d185fccf839df
1497373279410,24.399999618530273,8.5,-1.100000023841858,25.861554195169894,,903d185fccf839df
1497373279462,24.100000381469727,8.699999809265137,-1,25.641762661147254,,903d185fccf839df
1497373279489,24,9,-0.800000011920929,25.64449258701173,,903d185fccf839df
1497373279530,23.899999618530273,9.100000381469727,-0.699999988079071,25.583392388524683,,903d185fccf839df
1497373279565,23.80000114440918,9,-0.6000000238418579,25.451916695818166,,903d185fccf839df
1497373279605,23.399999618530273,8.600000381469727,-0.6000000238418579,24.93752201576504,,903d185fccf839df
1497373279642,23.100000381469727,8,-0.6000000238418579,24.453426066729868,,903d185fccf839df
1497373279681,22.700000762939453,7.200000286102295,-0.6000000238418579,23.822049513929112,,903d185fccf839df
1497373279730,22.399999618530273,6.700000286102295,-0.800000011920929,23.394229683785106,,903d185fccf839df
1497373279771,22.5,6.900000095367432,-0.6000000238418579,23.541877593443065,,903d185fccf839df
1497373279810,22.700000762939453,7.200000286102295,-0.30000001192092896,23.816381820783807,,903d185fccf839df
1497373279852,22.899999618530273,7.5,-0.20000000298023224,24.097717177097138,,903d185fccf839df
1497373279897,23,7.900000095367432,0,24.31892267036951,,903d185fccf839df
1497373279941,23.30000114440918,8.600000381469727,0.20000000298023224,24.83727204022801,,903d185fccf839df
1497373279961,23.399999618530273,8.800000190734863,0.30000001192092896,25.001799935276185,,903d185fccf839df
1497373280012,23.80000114440918,9.199999809265137,0.800000011920929,25.528808489851432,,903d185fccf839df
1497373280061,23.600000381469727,8.800000190734863,0.699999988079071,25.197024117815914,,903d185fccf839df
1497373280090,23.399999618530273,8.40000057220459,0.699999988079071,24.871871870764192,,903d185fccf839df
1497373280150,22.80000114440918,7.700000286102295,0.800000011920929,24.07841422583707,,903d185fccf839df
1497373280181,22.399999618530273,7.200000286102295,0.699999988079071,23.53911602407929,,903d185fccf839df
1497373280208,21.80000114440918,6.300000190734863,0.5,22.697578146378028,,903d185fccf839df
1497373280241,19.80000114440918,3.9000000953674316,0.800000011920929,20.196287780174377,,903d185fccf839df
1497373280271,19.30000114440918,2,1.100000023841858,19.434506716345496,,903d185fccf839df
1497373280332,17.899999618530273,0.9000000357627869,-0.5,17.929583743258515,,903d185fccf839df
1497373280362,17.80000114440918,0.6000000238418579,-0.10000000149011612,17.81039098028119,,903d185fccf839df
1497373280413,17.600000381469727,0.9000000357627869,0.30000001192092896,17.625549915710153,,903d185fccf839df
1497373280470,17.30000114440918,0.5,0.10000000149011612,17.307513948086473,,903d185fccf839df
1497373280487,17.200000762939453,0.6000000238418579,0.20000000298023224,17.211624759812917,,903d185fccf839df
1497373280530,17.600000381469727,2.1000001430511475,0.5,17.73189246997374,,903d185fccf839df
1497373280562,18.100000381469727,3.1000001430511475,0.30000001192092896,18.366001646604207,,903d185fccf839df
1497373280615,18.700000762939453,4.400000095367432,0.5,19.217180687326014,,903d185fccf839df
1497373280635,18.80000114440918,4.300000190734863,0.20000000298023224,19.286524690578197,,903d185fccf839df
1497373280694,18.899999618530273,4.700000286102295,0.30000001192092896,19.477936069270555,,903d185fccf839df
1497373280730,18.899999618530273,4.599999904632568,0.10000000149011612,19.451991962346632,,903d185fccf839df
1497373280772,18.700000762939453,4.099999904632568,0,19.144190565937407,,903d185fccf839df
1497373280810,18,2.4000000953674316,0.800000011920929,18.176908435544846,,903d185fccf839df
1497373280855,17.600000381469727,1.399999976158142,0.699999988079071,17.669465460627187,,903d185fccf839df
1497373280883,17.30000114440918,0.9000000357627869,0.6000000238418579,17.333783174448502,,903d185fccf839df
1497373280932,17.100000381469727,0.20000000298023224,0.5,17.108477537903266,,903d185fccf839df
1497373280962,16.80000114440918,-0.10000000149011612,0.699999988079071,16.81487589160186,,903d185fccf839df
1497373281005,16.899999618530273,-0.5,0.9000000357627869,16.931331471964967,,903d185fccf839df
1497373281050,17.200000762939453,-0.6000000238418579,1.2000000476837158,17.25224701095467,,903d185fccf839df
1497373281070,17.30000114440918,-0.6000000238418579,1.2000000476837158,17.351946263575897,,903d185fccf839df
1497373281123,17.700000762939453,-0.4000000059604645,1.2000000476837158,17.745141282363612,,903d185fccf839df
1497373281161,18.200000762939453,-0.10000000149011612,1,18.227726702819,,903d185fccf839df
1497373281191,18.399999618530273,0,1,18.427153810575135,,903d185fccf839df
1497373281243,18.700000762939453,0,0.800000011920929,18.717105358582664,,903d185fccf839df
1497373281290,18.5,-0.5,1.100000023841858,18.539417467605258,,903d185fccf839df
1497373281329,17.899999618530273,-1,0.9000000357627869,17.950486712245997,,903d185fccf839df
1497373281364,16.600000381469727,-1.7000000476837158,0.800000011920929,16.70598688221673,,903d185fccf839df
1497373281401,15.100000381469727,-3.299999952316284,0.30000001192092896,15.459301703468036,,903d185fccf839df
1497373281449,12,-5.900000095367432,0.800000011920929,13.395894946534574,,903d185fccf839df
1497373281482,10.300000190734863,-7.599999904632568,0.10000000149011612,12.800781315588754,,903d185fccf839df
1497373281533,9.100000381469727,-7.900000095367432,3.1000001430511475,12.443070587509819,,903d185fccf839df
1497373281550,8.800000190734863,-9,2.6000001430511475,12.85301533287521,,903d185fccf839df
1497373281610,9.199999809265137,-8.90000057220459,1.7000000476837158,12.912784603191513,,903d185fccf839df
1497373281651,8.800000190734863,-8.699999809265137,1.8000000715255737,12.504798978847013,,903d185fccf839df
1497373281680,8.5,-9.300000190734863,1.7000000476837158,12.713379000016802,,903d185fccf839df
1497373281729,8.40000057220459,-9.600000381469727,1.899999976158142,12.896899486876217,,903d185fccf839df
1497373281764,8.699999809265137,-9.5,1.899999976158142,13.021136459891185,,903d185fccf839df
1497373281801,9.300000190734863,-8.699999809265137,1.899999976158142,12.875946574923011,,903d185fccf839df
1497373281842,10.5,-6.900000095367432,1.5,12.65345804949586,,903d185fccf839df
1497373281892,11,-6.5,1.399999976158142,12.853404215185083,,903d185fccf839df
1497373281963,11.699999809265137,-6.200000286102295,1.2000000476837158,13.295488027457854,,903d185fccf839df
1497373282003,11.800000190734863,-6.099999904632568,1.3000000715255737,13.346909932792176,,903d185fccf839df
1497373282050,11.600000381469727,-6.400000095367432,1.600000023841858,13.34466244974937,,903d185fccf839df
1497373282085,11.300000190734863,-6.599999904632568,1.7000000476837158,13.196211581545068,,903d185fccf839df
1497373282141,10.699999809265137,-7.700000286102295,2,13.333416763680424,,903d185fccf839df
1497373282162,10.40000057220459,-8,2,13.2725284438009,,903d185fccf839df
1497373282223,10,-8.5,2.200000047683716,13.307516678651501,,903d185fccf839df
1497373282250,10.100000381469727,-8.5,2.299999952316284,13.399627223452077,,903d185fccf839df
1497373282293,10.300000190734863,-8.600000381469727,2.200000047683716,13.597426625422187,,903d185fccf839df
1497373282335,10.5,-8.300000190734863,2.200000047683716,13.56392271956149,,903d185fccf839df
1497373282362,10.800000190734863,-8.100000381469727,2,13.647344622994947,,903d185fccf839df
1497373282404,11,-7.599999904632568,2,13.518875630818311,,903d185fccf839df
1497373282443,11.199999809265137,-7.200000286102295,2,13.464026098433443,,903d185fccf839df
1497373282503,11.600000381469727,-6.800000190734863,2.1000001430511475,13.609188634776727,,903d185fccf839df
1497373282529,11.600000381469727,-6.900000095367432,2.200000047683716,13.675160459033826,,903d185fccf839df
1497373282566,11.40000057220459,-7,2.299999952316284,13.573872206401541,,903d185fccf839df
1497373282610,10.800000190734863,-7.200000286102295,2.4000000953674316,13.200000424818553,,903d185fccf839df
1497373282642,10.300000190734863,-7.5,2.299999952316284,12.947200621336574,,903d185fccf839df
1497373282686,8.90000057220459,-7.900000095367432,2.1000001430511475,12.084287623288587,,903d185fccf839df
1497373282741,5.900000095367432,-10.699999809265137,2.9000000953674316,12.558264212786215,,903d185fccf839df
1497373282760,4.700000286102295,-11.40000057220459,2.5,12.58173313871359,,903d185fccf839df
1497373282812,3.299999952316284,-11.800000190734863,3.5,12.742841319062736,,903d185fccf839df
1497373282841,3.299999952316284,-11.699999809265137,3.1000001430511475,12.545517103318158,,903d185fccf839df
1497373282889,3.1000001430511475,-11.300000190734863,2.700000047683716,12.024558349080769,,903d185fccf839df
1497373282931,2.5,-11.699999809265137,2.9000000953674316,12.310564576441442,,903d185fccf839df
1497373282960,2.200000047683716,-11.800000190734863,3,12.372550490733587,,903d185fccf839df
1497373283008,2.1000001430511475,-11.600000381469727,2.799999952316284,12.116518200135713,,903d185fccf839df
1497373283050,2.5,-10.800000190734863,2.4000000953674316,11.342398654954991,,903d185fccf839df
1497373283103,4.400000095367432,-8.5,1.399999976158142,9.673158766881128,,903d185fccf839df
1497373283142,4.599999904632568,-7.400000095367432,1.8000000715255737,8.897190693224346,,903d185fccf839df
1497373283162,4.5,-7.5,0.6000000238418579,8.766983518537327,,903d185fccf839df
1497373283202,4.700000286102295,-7.200000286102295,1,8.656211990658598,,903d185fccf839df
1497373283242,4.900000095367432,-7,0.699999988079071,8.491760760817971,,903d185fccf839df
1497373283270,4.900000095367432,-6.900000095367432,0.6000000238418579,8.484102831386387,,903d185fccf839df
1497373283331,4.599999904632568,-7.200000286102295,0.699999988079071,8.572631089369919,,903d185fccf839df
1497373283366,4.5,-7.5,0.9000000357627869,8.79261053737676,,903d185fccf839df
1497373283412,4.099999904632568,-8.199999809265137,1.3000000715255737,9.259589489072486,,903d185fccf839df
