timestamp, light1, light2, light3, UUID 
1496069880871,150,3107,150,,903d185fccf839df
1496069880871,150,3107,150,,903d185fccf839df
1496069881054,125,3157,125,,903d185fccf839df
1496069881054,125,3157,125,,903d185fccf839df
1496069881235,96,3209,96,,903d185fccf839df
1496069881235,96,3209,96,,903d185fccf839df
1496069881411,75,3248,75,,903d185fccf839df
1496069881596,60,3226,60,,903d185fccf839df
1496069881596,60,3226,60,,903d185fccf839df
1496069881771,54,3153,54,,903d185fccf839df
1496069881771,54,3153,54,,903d185fccf839df
1496069881950,50,3174,50,,903d185fccf839df
1496069881950,50,3174,50,,903d185fccf839df
1496069882131,50,3174,50,,903d185fccf839df
1496069882131,50,3174,50,,903d185fccf839df
1496069882315,52,3163,52,,903d185fccf839df
1496069882315,52,3163,52,,903d185fccf839df
1496069882490,56,3162,56,,903d185fccf839df
1496069882673,65,3186,65,,903d185fccf839df
1496069882673,65,3186,65,,903d185fccf839df
1496069882854,67,3218,67,,903d185fccf839df
1496069882854,67,3218,67,,903d185fccf839df
1496069883030,58,3171,58,,903d185fccf839df
1496069883030,58,3171,58,,903d185fccf839df
1496069883215,52,3163,52,,903d185fccf839df
1496069883215,52,3163,52,,903d185fccf839df
1496069883412,50,3174,50,,903d185fccf839df
1496069883570,48,3186,48,,903d185fccf839df
1496069883570,48,3186,48,,903d185fccf839df
1496069883750,48,3186,48,,903d185fccf839df
1496069883750,48,3186,48,,903d185fccf839df
1496069883930,53,3193,53,,903d185fccf839df
1496069883930,53,3193,53,,903d185fccf839df
1496069884110,58,3153,58,,903d185fccf839df
1496069884110,58,3153,58,,903d185fccf839df
1496069884291,54,3153,54,,903d185fccf839df
1496069884472,47,3153,47,,903d185fccf839df
1496069884472,47,3153,47,,903d185fccf839df
1496069884649,44,3189,44,,903d185fccf839df
1496069884649,44,3189,44,,903d185fccf839df
1496069884829,40,3153,40,,903d185fccf839df
1496069884829,40,3153,40,,903d185fccf839df
1496069885010,38,3139,38,,903d185fccf839df
1496069885010,38,3139,38,,903d185fccf839df
1496069885197,38,3139,38,,903d185fccf839df
1496069885373,38,3139,38,,903d185fccf839df
1496069885373,38,3139,38,,903d185fccf839df
1496069885551,40,3153,40,,903d185fccf839df
1496069885551,40,3153,40,,903d185fccf839df
1496069885731,42,3230,42,,903d185fccf839df
1496069885731,42,3230,42,,903d185fccf839df
1496069885911,44,3214,44,,903d185fccf839df
1496069886091,46,3200,46,,903d185fccf839df
1496069886091,46,3200,46,,903d185fccf839df
1496069886270,47,3176,47,,903d185fccf839df
1496069886270,47,3176,47,,903d185fccf839df
1496069886448,50,3196,50,,903d185fccf839df
1496069886448,50,3196,50,,903d185fccf839df
1496069886635,51,3205,51,,903d185fccf839df
1496069886635,51,3205,51,,903d185fccf839df
1496069886811,51,3153,51,,903d185fccf839df
1496069886811,51,3153,51,,903d185fccf839df
1496069887022,51,3205,51,,903d185fccf839df
1496069887179,52,3184,52,,903d185fccf839df
1496069887179,52,3184,52,,903d185fccf839df
1496069887350,51,3205,51,,903d185fccf839df
1496069887350,51,3205,51,,903d185fccf839df
1496069887529,50,3274,50,,903d185fccf839df
1496069887529,50,3274,50,,903d185fccf839df
1496069887715,48,3291,48,,903d185fccf839df
1496069887890,46,3284,46,,903d185fccf839df
1496069887890,46,3284,46,,903d185fccf839df
1496069888072,45,3365,45,,903d185fccf839df
1496069888072,45,3365,45,,903d185fccf839df
1496069888255,44,3331,44,,903d185fccf839df
1496069888255,44,3331,44,,903d185fccf839df
1496069888429,43,3360,43,,903d185fccf839df
1496069888429,43,3360,43,,903d185fccf839df
1496069888613,44,3424,44,,903d185fccf839df
1496069888613,44,3424,44,,903d185fccf839df
1496069888792,44,3489,44,,903d185fccf839df
1496069888975,46,3553,46,,903d185fccf839df
1496069888975,46,3553,46,,903d185fccf839df
1496069889150,48,3644,48,,903d185fccf839df
1496069889333,48,3583,48,,903d185fccf839df
1496069889333,48,3583,48,,903d185fccf839df
1496069889333,48,3583,48,,903d185fccf839df
1496069889512,49,3673,49,,903d185fccf839df
1496069889691,50,3640,50,,903d185fccf839df
1496069889691,50,3640,50,,903d185fccf839df
1496069889873,51,3726,51,,903d185fccf839df
1496069889873,51,3726,51,,903d185fccf839df
1496069890051,52,3785,52,,903d185fccf839df
1496069890051,52,3785,52,,903d185fccf839df
1496069890231,52,3843,52,,903d185fccf839df
1496069890231,52,3843,52,,903d185fccf839df
1496069890414,52,3843,52,,903d185fccf839df
1496069890590,53,3902,53,,903d185fccf839df
1496069890590,53,3902,53,,903d185fccf839df
1496069890771,53,3902,53,,903d185fccf839df
1496069890771,53,3902,53,,903d185fccf839df
1496069890958,54,3961,54,,903d185fccf839df
1496069890958,54,3961,54,,903d185fccf839df
1496069891131,54,3925,54,,903d185fccf839df
1496069891131,54,3925,54,,903d185fccf839df
1496069891311,55,3983,55,,903d185fccf839df
1496069891311,55,3983,55,,903d185fccf839df
1496069891494,56,4004,56,,903d185fccf839df
1496069891672,59,4010,59,,903d185fccf839df
1496069891672,59,4010,59,,903d185fccf839df
1496069891850,61,4015,61,,903d185fccf839df
1496069891850,61,4015,61,,903d185fccf839df
1496069892035,65,4007,65,,903d185fccf839df
1496069892035,65,4007,65,,903d185fccf839df
1496069892230,68,4012,68,,903d185fccf839df
1496069892230,68,4012,68,,903d185fccf839df
1496069892396,72,3961,72,,903d185fccf839df
1496069892573,75,4009,75,,903d185fccf839df
1496069892573,75,4009,75,,903d185fccf839df
1496069892750,81,3968,81,,903d185fccf839df
1496069892750,81,3968,81,,903d185fccf839df
1496069892931,84,4011,84,,903d185fccf839df
1496069892931,84,4011,84,,903d185fccf839df
1496069893118,87,4075,87,,903d185fccf839df
1496069893118,87,4075,87,,903d185fccf839df
1496069893292,86,4124,86,,903d185fccf839df
1496069893472,86,4213,86,,903d185fccf839df
1496069893472,86,4213,86,,903d185fccf839df
1496069893657,83,4312,83,,903d185fccf839df
1496069893657,83,4312,83,,903d185fccf839df
1496069893830,79,4454,79,,903d185fccf839df
1496069893830,79,4454,79,,903d185fccf839df
1496069894010,79,4646,79,,903d185fccf839df
1496069894010,79,4646,79,,903d185fccf839df
1496069894208,79,4774,79,,903d185fccf839df
1496069894378,80,4858,80,,903d185fccf839df
1496069894378,80,4858,80,,903d185fccf839df
1496069894550,82,5001,82,,903d185fccf839df
1496069894550,82,5001,82,,903d185fccf839df
1496069894733,83,5047,83,,903d185fccf839df
1496069894733,83,5047,83,,903d185fccf839df
1496069894912,85,5141,85,,903d185fccf839df
1496069894912,85,5141,85,,903d185fccf839df
1496069895102,88,5190,88,,903d185fccf839df
1496069895283,93,5282,93,,903d185fccf839df
1496069895283,93,5282,93,,903d185fccf839df
1496069895450,96,5325,96,,903d185fccf839df
1496069895450,96,5325,96,,903d185fccf839df
1496069895630,105,5328,105,,903d185fccf839df
1496069895630,105,5328,105,,903d185fccf839df
1496069895813,112,5330,112,,903d185fccf839df
1496069895991,113,5296,113,,903d185fccf839df
1496069895991,113,5296,113,,903d185fccf839df
1496069896170,116,5298,116,,903d185fccf839df
1496069896170,116,5298,116,,903d185fccf839df
1496069896355,122,5269,122,,903d185fccf839df
1496069896355,122,5269,122,,903d185fccf839df
1496069896531,126,5242,126,,903d185fccf839df
1496069896531,126,5242,126,,903d185fccf839df
1496069902291,39,5468,39,,903d185fccf839df
1496069902470,42,5460,42,,903d185fccf839df
1496069902470,42,5460,42,,903d185fccf839df
1496069902652,44,5366,44,,903d185fccf839df
1496069902652,44,5366,44,,903d185fccf839df
1496069902830,45,5453,45,,903d185fccf839df
1496069902830,45,5453,45,,903d185fccf839df
1496069903010,46,5451,46,,903d185fccf839df
1496069903010,46,5451,46,,903d185fccf839df
1496069903190,47,5449,47,,903d185fccf839df
1496069903371,50,5444,50,,903d185fccf839df
1496069903371,50,5444,50,,903d185fccf839df
1496069903555,55,5438,55,,903d185fccf839df
1496069903555,55,5438,55,,903d185fccf839df
1496069903731,59,5433,59,,903d185fccf839df
1496069903731,59,5433,59,,903d185fccf839df
1496069903917,59,5500,59,,903d185fccf839df
1496069904097,60,5431,60,,903d185fccf839df
1496069904097,60,5431,60,,903d185fccf839df
1496069904272,67,5484,67,,903d185fccf839df
1496069904272,67,5484,67,,903d185fccf839df
1496069904450,65,5488,65,,903d185fccf839df
1496069904450,65,5488,65,,903d185fccf839df
1496069904630,66,5425,66,,903d185fccf839df
1496069904630,66,5425,66,,903d185fccf839df
1496069904815,70,5479,70,,903d185fccf839df
1496069904994,75,5418,75,,903d185fccf839df
1496069904994,75,5418,75,,903d185fccf839df
1496069905170,74,5419,74,,903d185fccf839df
1496069905170,74,5419,74,,903d185fccf839df
1496069905350,81,5414,81,,903d185fccf839df
1496069905350,81,5414,81,,903d185fccf839df
1496069905531,89,5454,89,,903d185fccf839df
1496069905531,89,5454,89,,903d185fccf839df
1496069905719,85,5412,85,,903d185fccf839df
1496069905719,85,5412,85,,903d185fccf839df
1496069905892,86,5411,86,,903d185fccf839df
1496069906075,97,5406,97,,903d185fccf839df
1496069906075,97,5406,97,,903d185fccf839df
1496069906253,108,5402,108,,903d185fccf839df
1496069906253,108,5402,108,,903d185fccf839df
1496069906431,103,5366,103,,903d185fccf839df
1496069906431,103,5366,103,,903d185fccf839df
1496069906610,112,5401,112,,903d185fccf839df
1496069906797,127,5366,127,,903d185fccf839df
1496069906797,127,5366,127,,903d185fccf839df
1496069906971,122,5366,122,,903d185fccf839df
1496069906971,122,5366,122,,903d185fccf839df
1496069907152,126,5366,126,,903d185fccf839df
1496069907152,126,5366,126,,903d185fccf839df
1496069907334,135,5366,135,,903d185fccf839df
1496069907334,135,5366,135,,903d185fccf839df
1496069907516,152,5366,152,,903d185fccf839df
1496069907516,152,5366,152,,903d185fccf839df
1496069907704,149,5339,149,,903d185fccf839df
1496069907873,155,5315,155,,903d185fccf839df
1496069907873,155,5315,155,,903d185fccf839df
1496069908051,166,5366,166,,903d185fccf839df
1496069908051,166,5366,166,,903d185fccf839df
1496069908232,170,5366,170,,903d185fccf839df
1496069908232,170,5366,170,,903d185fccf839df
1496069908414,171,5366,171,,903d185fccf839df
1496069908594,178,5366,178,,903d185fccf839df
1496069908594,178,5366,178,,903d185fccf839df
1496069908774,191,5386,191,,903d185fccf839df
1496069908774,191,5386,191,,903d185fccf839df
1496069908970,200,5366,200,,903d185fccf839df
1496069908970,200,5366,200,,903d185fccf839df
1496069909131,197,5346,197,,903d185fccf839df
1496069909131,197,5346,197,,903d185fccf839df
1496069909312,205,5366,205,,903d185fccf839df
1496069909492,214,5402,214,,903d185fccf839df
1496069909492,214,5402,214,,903d185fccf839df
1496069909671,212,5347,212,,903d185fccf839df
1496069909671,212,5347,212,,903d185fccf839df
1496069909850,216,5329,216,,903d185fccf839df
1496069909850,216,5329,216,,903d185fccf839df
1496069910036,224,5348,224,,903d185fccf839df
1496069910036,224,5348,224,,903d185fccf839df
1496069910211,232,5366,232,,903d185fccf839df
1496069910211,232,5366,232,,903d185fccf839df
1496069910409,223,5262,223,,903d185fccf839df
1496069910595,223,5279,223,,903d185fccf839df
1496069910595,223,5279,223,,903d185fccf839df
1496069910753,231,5332,231,,903d185fccf839df
1496069910753,231,5332,231,,903d185fccf839df
1496069910931,224,5262,224,,903d185fccf839df
1496069910931,224,5262,224,,903d185fccf839df
1496069911133,221,5226,221,,903d185fccf839df
1496069911133,221,5226,221,,903d185fccf839df
1496069911291,219,5260,219,,903d185fccf839df
1496069911476,226,5314,226,,903d185fccf839df
1496069911476,226,5314,226,,903d185fccf839df
1496069911655,244,5382,244,,903d185fccf839df
1496069911655,244,5382,244,,903d185fccf839df
1496069911832,230,5264,230,,903d185fccf839df
1496069911832,230,5264,230,,903d185fccf839df
1496069912010,242,5301,242,,903d185fccf839df
1496069912010,242,5301,242,,903d185fccf839df
1496069912192,274,5394,274,,903d185fccf839df
1496069912371,309,5469,309,,903d185fccf839df
1496069912371,309,5469,309,,903d185fccf839df
1496069912553,338,5484,338,,903d185fccf839df
1496069912553,338,5484,338,,903d185fccf839df
1496069912731,347,5528,347,,903d185fccf839df
1496069912731,347,5528,347,,903d185fccf839df
1496069912914,340,5532,340,,903d185fccf839df
1496069912914,340,5532,340,,903d185fccf839df
1496069913102,318,5453,318,,903d185fccf839df
1496069913282,297,5392,297,,903d185fccf839df
1496069913282,297,5392,297,,903d185fccf839df
1496069913451,270,5293,270,,903d185fccf839df
1496069913451,270,5293,270,,903d185fccf839df
1496069913637,243,5238,243,,903d185fccf839df
1496069913637,243,5238,243,,903d185fccf839df
1496069913817,212,5097,212,,903d185fccf839df
1496069913817,212,5097,212,,903d185fccf839df
1496069913994,177,5005,177,,903d185fccf839df
1496069914173,166,5003,166,,903d185fccf839df
1496069914173,166,5003,166,,903d185fccf839df
1496069914357,147,4984,147,,903d185fccf839df
1496069914357,147,4984,147,,903d185fccf839df
1496069914531,135,4980,135,,903d185fccf839df
1496069914531,135,4980,135,,903d185fccf839df
1496069914715,117,5045,117,,903d185fccf839df
1496069914715,117,5045,117,,903d185fccf839df
1496069914893,107,5082,107,,903d185fccf839df
1496069915071,95,5125,95,,903d185fccf839df
1496069915071,95,5125,95,,903d185fccf839df
1496069915252,85,5186,85,,903d185fccf839df
1496069915252,85,5186,85,,903d185fccf839df
1496069915431,79,5171,79,,903d185fccf839df
1496069915431,79,5171,79,,903d185fccf839df
1496069915612,71,5257,71,,903d185fccf839df
1496069915612,71,5257,71,,903d185fccf839df
1496069915793,66,5306,66,,903d185fccf839df
1496069915971,62,5303,62,,903d185fccf839df
1496069915971,62,5303,62,,903d185fccf839df
1496069916151,57,5297,57,,903d185fccf839df
1496069916334,54,5293,54,,903d185fccf839df
1496069916334,54,5293,54,,903d185fccf839df
1496069916334,54,5293,54,,903d185fccf839df
1496069916519,51,5442,51,,903d185fccf839df
1496069916692,51,5444,51,,903d185fccf839df
1496069916692,51,5444,51,,903d185fccf839df
1496069916881,49,5446,49,,903d185fccf839df
1496069916881,49,5446,49,,903d185fccf839df
1496069917052,49,5446,49,,903d185fccf839df
1496069917052,49,5446,49,,903d185fccf839df
1496069917231,51,5444,51,,903d185fccf839df
1496069917231,51,5444,51,,903d185fccf839df
1496069917412,52,5519,52,,903d185fccf839df
1496069917594,56,5510,56,,903d185fccf839df
1496069917594,56,5510,56,,903d185fccf839df
1496069917771,57,5578,57,,903d185fccf839df
1496069917771,57,5578,57,,903d185fccf839df
1496069917955,62,5563,62,,903d185fccf839df
1496069917955,62,5563,62,,903d185fccf839df
1496069918131,64,5556,64,,903d185fccf839df
1496069918131,64,5556,64,,903d185fccf839df
1496069918311,65,5553,65,,903d185fccf839df
1496069918311,65,5553,65,,903d185fccf839df
1496069918493,69,5541,69,,903d185fccf839df
1496069918676,72,5533,72,,903d185fccf839df
1496069918676,72,5533,72,,903d185fccf839df
1496069918854,72,5536,72,,903d185fccf839df
1496069918854,72,5536,72,,903d185fccf839df
1496069919033,70,5481,70,,903d185fccf839df
1496069919033,70,5481,70,,903d185fccf839df
1496069919217,70,5481,70,,903d185fccf839df
1496069919217,70,5481,70,,903d185fccf839df
1496069919397,72,5533,72,,903d185fccf839df
1496069919575,72,5533,72,,903d185fccf839df
1496069919575,72,5533,72,,903d185fccf839df
1496069919753,70,5538,70,,903d185fccf839df
1496069919753,70,5538,70,,903d185fccf839df
1496069919931,69,5483,69,,903d185fccf839df
1496069919931,69,5483,69,,903d185fccf839df
1496069920111,65,5488,65,,903d185fccf839df
1496069920111,65,5488,65,,903d185fccf839df
1496069920295,62,5430,62,,903d185fccf839df
1496069920481,57,5435,57,,903d185fccf839df
1496069922157,55,5438,55,,903d185fccf839df
1496069922353,55,5438,55,,903d185fccf839df
1496069922353,55,5438,55,,903d185fccf839df
1496069922527,55,5438,55,,903d185fccf839df
1496069922707,55,5438,55,,903d185fccf839df
1496069922707,55,5438,55,,903d185fccf839df
1496069922876,54,5439,54,,903d185fccf839df
1496069922876,54,5439,54,,903d185fccf839df
1496069923056,51,5444,51,,903d185fccf839df
1496069923056,51,5444,51,,903d185fccf839df
1496069923237,53,5441,53,,903d185fccf839df
1496069923237,53,5441,53,,903d185fccf839df
1496069923424,57,5435,57,,903d185fccf839df
1496069923424,57,5435,57,,903d185fccf839df
1496069923597,62,5495,62,,903d185fccf839df
1496069923781,66,5550,66,,903d185fccf839df
1496069923957,75,5582,75,,903d185fccf839df
1496069923957,75,5582,75,,903d185fccf839df
1496069924137,91,5499,91,,903d185fccf839df
1496069924137,91,5499,91,,903d185fccf839df
1496069924319,109,5402,109,,903d185fccf839df
1496069924498,110,5402,110,,903d185fccf839df
1496069924498,110,5402,110,,903d185fccf839df
1496069924678,110,5366,110,,903d185fccf839df
1496069924678,110,5366,110,,903d185fccf839df
1496069924855,103,5366,103,,903d185fccf839df
1496069925036,104,5327,104,,903d185fccf839df
1496069925036,104,5327,104,,903d185fccf839df
1496069925036,104,5327,104,,903d185fccf839df
1496069925397,101,5249,101,,903d185fccf839df
1496069925577,96,5125,96,,903d185fccf839df
1496069925757,95,5009,95,,903d185fccf839df
1496069925757,95,5009,95,,903d185fccf839df
1496069925937,92,4884,92,,903d185fccf839df
1496069925937,92,4884,92,,903d185fccf839df
1496069926124,93,4744,93,,903d185fccf839df
1496069926297,97,4570,97,,903d185fccf839df
1496069926297,97,4570,97,,903d185fccf839df
1496069926484,101,4384,101,,903d185fccf839df
1496069926484,101,4384,101,,903d185fccf839df
1496069926657,95,4363,95,,903d185fccf839df
1496069926657,95,4363,95,,903d185fccf839df
1496069926836,90,4322,90,,903d185fccf839df
1496069926836,90,4322,90,,903d185fccf839df
1496069927018,89,4248,89,,903d185fccf839df
1496069927018,89,4248,89,,903d185fccf839df
1496069927197,86,4187,86,,903d185fccf839df
1496069927376,89,4124,89,,903d185fccf839df
1496069927376,89,4124,89,,903d185fccf839df
1496069927558,92,4043,92,,903d185fccf839df
1496069927558,92,4043,92,,903d185fccf839df
1496069927740,88,4014,88,,903d185fccf839df
1496069927740,88,4014,88,,903d185fccf839df
1496069927915,75,4107,75,,903d185fccf839df
1496069928098,68,4168,68,,903d185fccf839df
1496069928098,68,4168,68,,903d185fccf839df
1496069928277,64,4136,64,,903d185fccf839df
1496069928277,64,4136,64,,903d185fccf839df
1496069928469,59,4155,59,,903d185fccf839df
1496069928469,59,4155,59,,903d185fccf839df
1496069928637,57,4117,57,,903d185fccf839df
1496069928637,57,4117,57,,903d185fccf839df
1496069928821,54,4116,54,,903d185fccf839df
1496069928997,54,4057,54,,903d185fccf839df
1496069928997,54,4057,54,,903d185fccf839df
1496069929182,53,3997,53,,903d185fccf839df
1496069929182,53,3997,53,,903d185fccf839df
1496069929364,55,3983,55,,903d185fccf839df
1496069929536,57,3901,57,,903d185fccf839df
1496069929536,57,3901,57,,903d185fccf839df
1496069929718,57,3901,57,,903d185fccf839df
1496069929906,58,3869,58,,903d185fccf839df
1496069929906,58,3869,58,,903d185fccf839df
1496069929906,58,3869,58,,903d185fccf839df
1496069930105,57,3847,57,,903d185fccf839df
1496069930258,54,3867,54,,903d185fccf839df
1496069930258,54,3867,54,,903d185fccf839df
1496069930438,47,3813,47,,903d185fccf839df
1496069930438,47,3813,47,,903d185fccf839df
1496069930616,44,3795,44,,903d185fccf839df
1496069930798,42,3734,42,,903d185fccf839df
1496069930798,42,3734,42,,903d185fccf839df
1496069930985,40,3669,40,,903d185fccf839df
1496069930985,40,3669,40,,903d185fccf839df
1496069931156,40,3595,40,,903d185fccf839df
1496069931156,40,3595,40,,903d185fccf839df
1496069931338,41,3522,41,,903d185fccf839df
1496069931338,41,3522,41,,903d185fccf839df
1496069931524,44,3424,44,,903d185fccf839df
1496069931697,48,3349,48,,903d185fccf839df
1496069931697,48,3349,48,,903d185fccf839df
1496069931877,53,3288,53,,903d185fccf839df
1496069931877,53,3288,53,,903d185fccf839df
1496069932059,75,3300,75,,903d185fccf839df
1496069932059,75,3300,75,,903d185fccf839df
1496069932247,77,3305,77,,903d185fccf839df
1496069932247,77,3305,77,,903d185fccf839df
1496069932416,82,3287,82,,903d185fccf839df
1496069932416,82,3287,82,,903d185fccf839df
1496069932610,84,3244,84,,903d185fccf839df
1496069932777,101,3223,101,,903d185fccf839df
1496069932777,101,3223,101,,903d185fccf839df
1496069932958,96,3250,96,,903d185fccf839df
1496069932958,96,3250,96,,903d185fccf839df
1496069933138,79,3278,79,,903d185fccf839df
1496069933138,79,3278,79,,903d185fccf839df
1496069933318,67,3294,67,,903d185fccf839df
1496069933497,56,3300,56,,903d185fccf839df
1496069933497,56,3300,56,,903d185fccf839df
1496069933691,51,3250,51,,903d185fccf839df
1496069933691,51,3250,51,,903d185fccf839df
1496069933865,46,3200,46,,903d185fccf839df
1496069933865,46,3200,46,,903d185fccf839df
1496069934037,45,3165,45,,903d185fccf839df
1496069934037,45,3165,45,,903d185fccf839df
1496069934223,50,3174,50,,903d185fccf839df
1496069934223,50,3174,50,,903d185fccf839df
1496069934410,56,3182,56,,903d185fccf839df
1496069934581,92,3224,92,,903d185fccf839df
1496069934581,92,3224,92,,903d185fccf839df
1496069934765,122,3188,122,,903d185fccf839df
1496069934765,122,3188,122,,903d185fccf839df
1496069934937,104,3112,104,,903d185fccf839df
1496069934937,104,3112,104,,903d185fccf839df
1496069935118,94,3124,94,,903d185fccf839df
1496069935297,121,3144,121,,903d185fccf839df
1496069935297,121,3144,121,,903d185fccf839df
1496069935481,103,3205,103,,903d185fccf839df
1496069935481,103,3205,103,,903d185fccf839df
1496069935657,73,3258,73,,903d185fccf839df
1496069935657,73,3258,73,,903d185fccf839df
1496069935837,55,3294,55,,903d185fccf839df
1496069935837,55,3294,55,,903d185fccf839df
1496069936018,40,3248,40,,903d185fccf839df
1496069936018,40,3248,40,,903d185fccf839df
1496069936197,36,3183,36,,903d185fccf839df
1496069936382,30,3207,30,,903d185fccf839df
1496069936382,30,3207,30,,903d185fccf839df
1496069936568,27,3173,27,,903d185fccf839df
1496069936568,27,3173,27,,903d185fccf839df
1496069936737,27,3173,27,,903d185fccf839df
1496069936737,27,3173,27,,903d185fccf839df
1496069936919,28,3191,28,,903d185fccf839df
1496069937099,28,3191,28,,903d185fccf839df
1496069937099,28,3191,28,,903d185fccf839df
1496069937280,36,3258,36,,903d185fccf839df
1496069937280,36,3258,36,,903d185fccf839df
1496069937462,39,3180,39,,903d185fccf839df
1496069937462,39,3180,39,,903d185fccf839df
1496069937639,40,3153,40,,903d185fccf839df
1496069937639,40,3153,40,,903d185fccf839df
1496069937818,36,3183,36,,903d185fccf839df
1496069937998,33,3201,33,,903d185fccf839df
1496069937998,33,3201,33,,903d185fccf839df
1496069938179,34,3201,34,,903d185fccf839df
1496069938179,34,3201,34,,903d185fccf839df
1496069938357,35,3247,35,,903d185fccf839df
1496069938357,35,3247,35,,903d185fccf839df
1496069938546,34,3168,34,,903d185fccf839df
1496069938546,34,3168,34,,903d185fccf839df
1496069938717,35,3214,35,,903d185fccf839df
1496069938717,35,3214,35,,903d185fccf839df
1496069938898,37,3196,37,,903d185fccf839df
1496069939083,37,3196,37,,903d185fccf839df
1496069939083,37,3196,37,,903d185fccf839df
1496069939278,38,3167,38,,903d185fccf839df
1496069939278,38,3167,38,,903d185fccf839df
1496069939438,39,3180,39,,903d185fccf839df
1496069939616,39,3180,39,,903d185fccf839df
1496069939616,39,3180,39,,903d185fccf839df
1496069939616,39,3180,39,,903d185fccf839df
1496069939797,41,3192,41,,903d185fccf839df
1496069939978,41,3166,41,,903d185fccf839df
1496069939978,41,3166,41,,903d185fccf839df
1496069940157,41,3192,41,,903d185fccf839df
1496069940157,41,3192,41,,903d185fccf839df
1496069940336,41,3258,41,,903d185fccf839df
1496069940336,41,3258,41,,903d185fccf839df
1496069940517,41,3258,41,,903d185fccf839df
1496069940517,41,3258,41,,903d185fccf839df
1496069940703,41,3258,41,,903d185fccf839df
1496069940880,42,3258,42,,903d185fccf839df
1496069940880,42,3258,42,,903d185fccf839df
1496069941058,43,3267,43,,903d185fccf839df
1496069941058,43,3267,43,,903d185fccf839df
1496069941241,43,3267,43,,903d185fccf839df
1496069941241,43,3267,43,,903d185fccf839df
1496069941421,44,3303,44,,903d185fccf839df
1496069941421,44,3303,44,,903d185fccf839df
1496069941597,45,3276,45,,903d185fccf839df
1496069941785,45,3276,45,,903d185fccf839df
1496069941785,45,3276,45,,903d185fccf839df
1496069941959,46,3310,46,,903d185fccf839df
1496069941959,46,3310,46,,903d185fccf839df
1496069942137,47,3317,47,,903d185fccf839df
1496069942137,47,3317,47,,903d185fccf839df
1496069942320,47,3317,47,,903d185fccf839df
1496069942498,47,3343,47,,903d185fccf839df
1496069942498,47,3343,47,,903d185fccf839df
1496069942678,45,3365,45,,903d185fccf839df
1496069942678,45,3365,45,,903d185fccf839df
1496069942859,42,3421,42,,903d185fccf839df
1496069942859,42,3421,42,,903d185fccf839df
1496069943039,41,3522,41,,903d185fccf839df
1496069943039,41,3522,41,,903d185fccf839df
1496069943218,40,3558,40,,903d185fccf839df
1496069943218,40,3558,40,,903d185fccf839df
1496069943399,39,3559,39,,903d185fccf839df
1496069943579,42,3734,42,,903d185fccf839df
1496069943579,42,3734,42,,903d185fccf839df
1496069943760,43,3805,43,,903d185fccf839df
1496069943760,43,3805,43,,903d185fccf839df
1496069943936,43,3805,43,,903d185fccf839df
1496069943936,43,3805,43,,903d185fccf839df
1496069944123,49,3903,49,,903d185fccf839df
1496069944297,55,3857,55,,903d185fccf839df
1496069944297,55,3857,55,,903d185fccf839df
1496069944486,59,3859,59,,903d185fccf839df
1496069944486,59,3859,59,,903d185fccf839df
1496069944667,60,3880,60,,903d185fccf839df
1496069944667,60,3880,60,,903d185fccf839df
1496069944837,64,3833,64,,903d185fccf839df
1496069944837,64,3833,64,,903d185fccf839df
1496069945017,68,3836,68,,903d185fccf839df
1496069945017,68,3836,68,,903d185fccf839df
1496069945206,66,3798,66,,903d185fccf839df
1496069945377,65,3852,65,,903d185fccf839df
1496069945377,65,3852,65,,903d185fccf839df
1496069945563,63,3890,63,,903d185fccf839df
1496069945563,63,3890,63,,903d185fccf839df
1496069945740,62,3900,62,,903d185fccf839df
1496069945740,62,3900,62,,903d185fccf839df
1496069945919,60,3911,60,,903d185fccf839df
1496069946098,58,4044,58,,903d185fccf839df
1496069946098,58,4044,58,,903d185fccf839df
1496069946279,57,4080,57,,903d185fccf839df
1496069946279,57,4080,57,,903d185fccf839df
1496069946457,56,4098,56,,903d185fccf839df
1496069946457,56,4098,56,,903d185fccf839df
1496069946639,55,4136,55,,903d185fccf839df
1496069946639,55,4136,55,,903d185fccf839df
1496069946824,57,4213,57,,903d185fccf839df
1496069946998,58,4231,58,,903d185fccf839df
1496069946998,58,4231,58,,903d185fccf839df
1496069947180,60,4172,60,,903d185fccf839df
1496069947180,60,4172,60,,903d185fccf839df
1496069947360,61,4190,61,,903d185fccf839df
1496069947360,61,4190,61,,903d185fccf839df
1496069947537,70,4198,70,,903d185fccf839df
1496069947537,70,4198,70,,903d185fccf839df
1496069947718,72,4182,72,,903d185fccf839df
1496069947718,72,4182,72,,903d185fccf839df
1496069947905,71,4167,71,,903d185fccf839df
1496069948077,74,4210,74,,903d185fccf839df
1496069948077,74,4210,74,,903d185fccf839df
1496069948268,77,4281,77,,903d185fccf839df
1496069948442,78,4293,78,,903d185fccf839df
1496069948442,78,4293,78,,903d185fccf839df
1496069948620,77,4324,77,,903d185fccf839df
1496069948620,77,4324,77,,903d185fccf839df
1496069948799,77,4432,77,,903d185fccf839df
1496069948799,77,4432,77,,903d185fccf839df
1496069948984,79,4566,79,,903d185fccf839df
1496069948984,79,4566,79,,903d185fccf839df
1496069949157,77,4628,77,,903d185fccf839df
1496069949157,77,4628,77,,903d185fccf839df
