timestamp, light1, light2, light3, UUID 
1495442832437,141,3334,141,,903d185fccf839df
1495442832437,141,3334,141,,903d185fccf839df
1495442832621,147,3323,147,,903d185fccf839df
1495442832798,151,3292,151,,903d185fccf839df
1495442832798,151,3292,151,,903d185fccf839df
1495442832976,152,3294,152,,903d185fccf839df
1495442832976,152,3294,152,,903d185fccf839df
1495442833157,146,3304,146,,903d185fccf839df
1495442833157,146,3304,146,,903d185fccf839df
1495442833336,152,3286,152,,903d185fccf839df
1495442833523,148,3298,148,,903d185fccf839df
1495442833523,148,3298,148,,903d185fccf839df
1495442833698,146,3331,146,,903d185fccf839df
1495442833698,146,3331,146,,903d185fccf839df
1495442833881,131,3403,131,,903d185fccf839df
1495442833881,131,3403,131,,903d185fccf839df
1495442834058,125,3453,125,,903d185fccf839df
1495442834058,125,3453,125,,903d185fccf839df
1495442834238,128,3499,128,,903d185fccf839df
1495442834416,153,3392,153,,903d185fccf839df
1495442834416,153,3392,153,,903d185fccf839df
1495442834676,165,3328,165,,903d185fccf839df
1495442834676,165,3328,165,,903d185fccf839df
1495442834676,165,3328,165,,903d185fccf839df
1495442834873,164,3343,164,,903d185fccf839df
1495442834957,143,3393,143,,903d185fccf839df
1495442834957,143,3393,143,,903d185fccf839df
1495442835137,177,3230,177,,903d185fccf839df
1495442835137,177,3230,177,,903d185fccf839df
1495442835316,200,3147,200,,903d185fccf839df
1495442835498,198,3188,198,,903d185fccf839df
1495442835498,198,3188,198,,903d185fccf839df
1495442835678,202,3182,202,,903d185fccf839df
1495442835678,202,3182,202,,903d185fccf839df
1495442835857,213,3145,213,,903d185fccf839df
1495442835857,213,3145,213,,903d185fccf839df
1495442836037,221,3119,221,,903d185fccf839df
1495442836037,221,3119,221,,903d185fccf839df
1495442836227,227,3113,227,,903d185fccf839df
1495442836397,226,3118,226,,903d185fccf839df
1495442836397,226,3118,226,,903d185fccf839df
1495442836577,236,3112,236,,903d185fccf839df
1495442836577,236,3112,236,,903d185fccf839df
1495442836756,254,3040,254,,903d185fccf839df
1495442836756,254,3040,254,,903d185fccf839df
1495442836937,251,3063,251,,903d185fccf839df
1495442836937,251,3063,251,,903d185fccf839df
1495442837116,238,3099,238,,903d185fccf839df
1495442837297,228,3116,228,,903d185fccf839df
1495442837297,228,3116,228,,903d185fccf839df
1495442837484,224,3124,224,,903d185fccf839df
1495442837484,224,3124,224,,903d185fccf839df
1495442837657,224,3129,224,,903d185fccf839df
1495442837657,224,3129,224,,903d185fccf839df
1495442837837,237,3104,237,,903d185fccf839df
1495442837837,237,3104,237,,903d185fccf839df
1495442838016,252,3074,252,,903d185fccf839df
1495442838196,268,3059,268,,903d185fccf839df
1495442838196,268,3059,268,,903d185fccf839df
1495442838379,287,3037,287,,903d185fccf839df
1495442838379,287,3037,287,,903d185fccf839df
1495442838561,304,3066,304,,903d185fccf839df
1495442838561,304,3066,304,,903d185fccf839df
1495442838737,304,3081,304,,903d185fccf839df
1495442838916,299,3075,299,,903d185fccf839df
1495442838916,299,3075,299,,903d185fccf839df
1495442839100,315,3107,315,,903d185fccf839df
1495442839100,315,3107,315,,903d185fccf839df
1495442839278,324,3125,324,,903d185fccf839df
1495442839278,324,3125,324,,903d185fccf839df
1495442839456,323,3100,323,,903d185fccf839df
1495442839456,323,3100,323,,903d185fccf839df
1495442839637,308,3082,308,,903d185fccf839df
1495442839817,294,3100,294,,903d185fccf839df
1495442839817,294,3100,294,,903d185fccf839df
1495442840000,286,3102,286,,903d185fccf839df
1495442840000,286,3102,286,,903d185fccf839df
1495442840177,290,3116,290,,903d185fccf839df
1495442840177,290,3116,290,,903d185fccf839df
1495442840356,264,3108,264,,903d185fccf839df
1495442840356,264,3108,264,,903d185fccf839df
1495442840539,255,3094,255,,903d185fccf839df
1495442840539,255,3094,255,,903d185fccf839df
1495442840718,242,3124,242,,903d185fccf839df
1495442840901,243,3155,243,,903d185fccf839df
1495442840901,243,3155,243,,903d185fccf839df
1495442841077,226,3157,226,,903d185fccf839df
1495442841077,226,3157,226,,903d185fccf839df
1495442841261,219,3182,219,,903d185fccf839df
1495442841261,219,3182,219,,903d185fccf839df
1495442841441,206,3211,206,,903d185fccf839df
1495442841441,206,3211,206,,903d185fccf839df
1495442841619,214,3211,214,,903d185fccf839df
1495442841800,217,3220,217,,903d185fccf839df
1495442841800,217,3220,217,,903d185fccf839df
1495442841980,197,3264,197,,903d185fccf839df
1495442841980,197,3264,197,,903d185fccf839df
1495442842157,166,3313,166,,903d185fccf839df
1495442842157,166,3313,166,,903d185fccf839df
1495442842337,148,3325,148,,903d185fccf839df
1495442842337,148,3325,148,,903d185fccf839df
1495442842517,140,3361,140,,903d185fccf839df
1495442842697,113,3422,113,,903d185fccf839df
1495442842697,113,3422,113,,903d185fccf839df
1495442842876,109,3495,109,,903d185fccf839df
1495442842876,109,3495,109,,903d185fccf839df
1495442843058,105,3591,105,,903d185fccf839df
1495442843058,105,3591,105,,903d185fccf839df
1495442843238,102,3550,102,,903d185fccf839df
1495442843417,76,3802,76,,903d185fccf839df
1495442843417,76,3802,76,,903d185fccf839df
1495442843600,65,4007,65,,903d185fccf839df
1495442843600,65,4007,65,,903d185fccf839df
1495442843778,89,3849,89,,903d185fccf839df
1495442843778,89,3849,89,,903d185fccf839df
1495442843961,96,3758,96,,903d185fccf839df
1495442843961,96,3758,96,,903d185fccf839df
1495442844139,92,3823,92,,903d185fccf839df
1495442844139,92,3823,92,,903d185fccf839df
1495442844318,85,3811,85,,903d185fccf839df
1495442844497,83,3759,83,,903d185fccf839df
1495442844497,83,3759,83,,903d185fccf839df
1495442844677,79,3752,79,,903d185fccf839df
1495442844677,79,3752,79,,903d185fccf839df
1495442844858,93,3553,93,,903d185fccf839df
1495442844858,93,3553,93,,903d185fccf839df
1495442845038,99,3464,99,,903d185fccf839df
1495442845038,99,3464,99,,903d185fccf839df
1495442845224,100,3436,100,,903d185fccf839df
1495442845403,94,3476,94,,903d185fccf839df
1495442845403,94,3476,94,,903d185fccf839df
1495442845579,108,3380,108,,903d185fccf839df
1495442845579,108,3380,108,,903d185fccf839df
1495442845757,117,3343,117,,903d185fccf839df
1495442845757,117,3343,117,,903d185fccf839df
1495442845940,128,3264,128,,903d185fccf839df
1495442846117,142,3261,142,,903d185fccf839df
1495442846117,142,3261,142,,903d185fccf839df
1495442846299,153,3228,153,,903d185fccf839df
1495442846299,153,3228,153,,903d185fccf839df
1495442846479,175,3212,175,,903d185fccf839df
1495442846479,175,3212,175,,903d185fccf839df
1495442846656,194,3200,194,,903d185fccf839df
1495442846656,194,3200,194,,903d185fccf839df
1495442846845,214,3204,214,,903d185fccf839df
1495442846845,214,3204,214,,903d185fccf839df
1495442847024,257,3210,257,,903d185fccf839df
1495442847197,243,3193,243,,903d185fccf839df
1495442847197,243,3193,243,,903d185fccf839df
1495442847384,235,3183,235,,903d185fccf839df
1495442847384,235,3183,235,,903d185fccf839df
1495442847560,266,3185,266,,903d185fccf839df
1495442847560,266,3185,266,,903d185fccf839df
1495442847747,248,3234,248,,903d185fccf839df
1495442847747,248,3234,248,,903d185fccf839df
1495442847924,256,3223,256,,903d185fccf839df
1495442848106,308,3229,308,,903d185fccf839df
1495442848106,308,3229,308,,903d185fccf839df
1495442848277,330,3227,330,,903d185fccf839df
1495442848277,330,3227,330,,903d185fccf839df
1495442848458,309,3250,309,,903d185fccf839df
1495442848458,309,3250,309,,903d185fccf839df
1495442848644,252,3323,252,,903d185fccf839df
1495442848644,252,3323,252,,903d185fccf839df
1495442848821,296,3283,296,,903d185fccf839df
1495442848998,287,3254,287,,903d185fccf839df
1495442848998,287,3254,287,,903d185fccf839df
1495442849181,291,3262,291,,903d185fccf839df
1495442849181,291,3262,291,,903d185fccf839df
1495442849362,310,3285,310,,903d185fccf839df
1495442849362,310,3285,310,,903d185fccf839df
1495442849536,285,3321,285,,903d185fccf839df
1495442849536,285,3321,285,,903d185fccf839df
1495442849718,263,3376,263,,903d185fccf839df
1495442849899,261,3423,261,,903d185fccf839df
1495442849899,261,3423,261,,903d185fccf839df
1495442850077,310,3398,310,,903d185fccf839df
1495442850077,310,3398,310,,903d185fccf839df
1495442850257,314,3400,314,,903d185fccf839df
1495442850257,314,3400,314,,903d185fccf839df
1495442850440,320,3389,320,,903d185fccf839df
1495442850440,320,3389,320,,903d185fccf839df
1495442850618,329,3376,329,,903d185fccf839df
1495442850800,302,3650,302,,903d185fccf839df
1495442850800,302,3650,302,,903d185fccf839df
1495442850978,298,3646,298,,903d185fccf839df
1495442850978,298,3646,298,,903d185fccf839df
1495442851159,297,3704,297,,903d185fccf839df
1495442851159,297,3704,297,,903d185fccf839df
1495442851337,313,3739,313,,903d185fccf839df
1495442851337,313,3739,313,,903d185fccf839df
1495442851518,345,3551,345,,903d185fccf839df
1495442851697,336,3565,336,,903d185fccf839df
1495442851697,336,3565,336,,903d185fccf839df
1495442851880,331,3629,331,,903d185fccf839df
1495442851880,331,3629,331,,903d185fccf839df
1495442852058,344,3720,344,,903d185fccf839df
1495442852058,344,3720,344,,903d185fccf839df
1495442852237,335,3696,335,,903d185fccf839df
1495442852237,335,3696,335,,903d185fccf839df
1495442853142,418,3628,418,,903d185fccf839df
1495442853319,393,3840,393,,903d185fccf839df
1495442853498,376,3847,376,,903d185fccf839df
1495442853498,376,3847,376,,903d185fccf839df
1495442853682,367,3933,367,,903d185fccf839df
1495442853682,367,3933,367,,903d185fccf839df
1495442853864,398,3906,398,,903d185fccf839df
1495442853864,398,3906,398,,903d185fccf839df
1495442854038,439,3819,439,,903d185fccf839df
1495442854038,439,3819,439,,903d185fccf839df
1495442854217,445,3814,445,,903d185fccf839df
1495442854404,451,3855,451,,903d185fccf839df
1495442854404,451,3855,451,,903d185fccf839df
1495442854578,444,4047,444,,903d185fccf839df
1495442854578,444,4047,444,,903d185fccf839df
1495442854757,443,3944,443,,903d185fccf839df
1495442854757,443,3944,443,,903d185fccf839df
1495442854939,422,4008,422,,903d185fccf839df
1495442854939,422,4008,422,,903d185fccf839df
1495442855117,459,4055,459,,903d185fccf839df
1495442855297,480,4026,480,,903d185fccf839df
1495442855297,480,4026,480,,903d185fccf839df
1495442855478,483,3994,483,,903d185fccf839df
1495442855478,483,3994,483,,903d185fccf839df
1495442855657,487,4018,487,,903d185fccf839df
1495442855657,487,4018,487,,903d185fccf839df
1495442855839,494,4326,494,,903d185fccf839df
1495442856021,487,4121,487,,903d185fccf839df
1495442856021,487,4121,487,,903d185fccf839df
1495442856197,486,4438,486,,903d185fccf839df
1495442856197,486,4438,486,,903d185fccf839df
1495442856382,490,4846,490,,903d185fccf839df
1495442856382,490,4846,490,,903d185fccf839df
1495442856557,477,4583,477,,903d185fccf839df
1495442856557,477,4583,477,,903d185fccf839df
1495442856744,480,4536,480,,903d185fccf839df
1495442856744,480,4536,480,,903d185fccf839df
1495442856917,520,4888,520,,903d185fccf839df
1495442857101,523,5071,523,,903d185fccf839df
1495442857101,523,5071,523,,903d185fccf839df
1495442857279,525,5011,525,,903d185fccf839df
1495442857279,525,5011,525,,903d185fccf839df
1495442857457,536,5215,536,,903d185fccf839df
1495442857457,536,5215,536,,903d185fccf839df
1495442857639,487,5110,487,,903d185fccf839df
1495442857818,403,4456,403,,903d185fccf839df
1495442857818,403,4456,403,,903d185fccf839df
1495442857998,353,4155,353,,903d185fccf839df
1495442857998,353,4155,353,,903d185fccf839df
1495442858183,353,4043,353,,903d185fccf839df
1495442858183,353,4043,353,,903d185fccf839df
1495442858365,354,4121,354,,903d185fccf839df
1495442858365,354,4121,354,,903d185fccf839df
1495442858541,349,4335,349,,903d185fccf839df
1495442858718,314,4292,314,,903d185fccf839df
1495442858718,314,4292,314,,903d185fccf839df
1495442858900,270,4280,270,,903d185fccf839df
1495442858900,270,4280,270,,903d185fccf839df
1495442859078,292,4059,292,,903d185fccf839df
1495442859078,292,4059,292,,903d185fccf839df
1495442859258,298,3988,298,,903d185fccf839df
1495442859258,298,3988,298,,903d185fccf839df
1495442859439,303,3842,303,,903d185fccf839df
1495442859439,303,3842,303,,903d185fccf839df
1495442859622,289,3785,289,,903d185fccf839df
1495442859797,286,3765,286,,903d185fccf839df
1495442859797,286,3765,286,,903d185fccf839df
1495442859987,266,3767,266,,903d185fccf839df
1495442859987,266,3767,266,,903d185fccf839df
1495442860158,253,3844,253,,903d185fccf839df
1495442860158,253,3844,253,,903d185fccf839df
1495442860342,254,3773,254,,903d185fccf839df
1495442860342,254,3773,254,,903d185fccf839df
1495442860517,271,3664,271,,903d185fccf839df
1495442860700,262,3623,262,,903d185fccf839df
1495442860700,262,3623,262,,903d185fccf839df
1495442860877,243,3600,243,,903d185fccf839df
1495442860877,243,3600,243,,903d185fccf839df
1495442861061,220,3555,220,,903d185fccf839df
1495442861061,220,3555,220,,903d185fccf839df
1495442861243,198,3522,198,,903d185fccf839df
1495442861243,198,3522,198,,903d185fccf839df
1495442861422,196,3413,196,,903d185fccf839df
1495442861602,187,3416,187,,903d185fccf839df
1495442861602,187,3416,187,,903d185fccf839df
1495442861778,183,3383,183,,903d185fccf839df
1495442861778,183,3383,183,,903d185fccf839df
1495442861957,189,3359,189,,903d185fccf839df
1495442861957,189,3359,189,,903d185fccf839df
1495442862139,171,3358,171,,903d185fccf839df
1495442862139,171,3358,171,,903d185fccf839df
1495442862321,167,3371,167,,903d185fccf839df
1495442862498,160,3348,160,,903d185fccf839df
1495442862498,160,3348,160,,903d185fccf839df
1495442862678,171,3304,171,,903d185fccf839df
1495442862678,171,3304,171,,903d185fccf839df
1495442862858,177,3280,177,,903d185fccf839df
1495442862858,177,3280,177,,903d185fccf839df
1495442863038,164,3318,164,,903d185fccf839df
1495442863227,135,3427,135,,903d185fccf839df
1495442863227,135,3427,135,,903d185fccf839df
1495442863402,115,3509,115,,903d185fccf839df
1495442863402,115,3509,115,,903d185fccf839df
1495442863579,90,3704,90,,903d185fccf839df
1495442863579,90,3704,90,,903d185fccf839df
1495442863757,73,3993,73,,903d185fccf839df
1495442863757,73,3993,73,,903d185fccf839df
1495442863940,66,4104,66,,903d185fccf839df
1495442863940,66,4104,66,,903d185fccf839df
1495442864120,52,4509,52,,903d185fccf839df
1495442864298,53,4524,53,,903d185fccf839df
1495442864298,53,4524,53,,903d185fccf839df
1495442864478,56,4666,56,,903d185fccf839df
1495442864478,56,4666,56,,903d185fccf839df
1495442864657,59,4592,59,,903d185fccf839df
1495442864657,59,4592,59,,903d185fccf839df
1495442864838,59,4546,59,,903d185fccf839df
1495442864838,59,4546,59,,903d185fccf839df
1495442865021,59,4652,59,,903d185fccf839df
1495442865207,59,4652,59,,903d185fccf839df
1495442865207,59,4652,59,,903d185fccf839df
1495442865379,59,4700,59,,903d185fccf839df
1495442865379,59,4700,59,,903d185fccf839df
1495442865558,59,4652,59,,903d185fccf839df
1495442866458,65,4007,65,,903d185fccf839df
1495442866458,65,4007,65,,903d185fccf839df
1495442866646,62,4034,62,,903d185fccf839df
1495442866819,56,4195,56,,903d185fccf839df
1495442866819,56,4195,56,,903d185fccf839df
1495442866998,55,4539,55,,903d185fccf839df
1495442866998,55,4539,55,,903d185fccf839df
1495442867183,57,4740,57,,903d185fccf839df
1495442867183,57,4740,57,,903d185fccf839df
1495442867362,65,5073,65,,903d185fccf839df
1495442867362,65,5073,65,,903d185fccf839df
1495442867539,74,5210,74,,903d185fccf839df
1495442867539,74,5210,74,,903d185fccf839df
1495442867720,98,5447,98,,903d185fccf839df
1495442867899,118,5468,118,,903d185fccf839df
1495442867899,118,5468,118,,903d185fccf839df
1495442868081,136,5484,136,,903d185fccf839df
1495442868081,136,5484,136,,903d185fccf839df
1495442868260,143,5478,143,,903d185fccf839df
1495442868260,143,5478,143,,903d185fccf839df
1495442868439,154,5524,154,,903d185fccf839df
1495442868439,154,5524,154,,903d185fccf839df
1495442868619,152,5498,152,,903d185fccf839df
1495442868802,160,5492,160,,903d185fccf839df
1495442868802,160,5492,160,,903d185fccf839df
1495442868994,165,5463,165,,903d185fccf839df
1495442868994,165,5463,165,,903d185fccf839df
1495442869159,162,5465,162,,903d185fccf839df
1495442869159,162,5465,162,,903d185fccf839df
1495442869339,154,5470,154,,903d185fccf839df
1495442869339,154,5470,154,,903d185fccf839df
1495442869519,128,5428,128,,903d185fccf839df
1495442869698,110,5475,110,,903d185fccf839df
1495442869698,110,5475,110,,903d185fccf839df
1495442869879,99,5447,99,,903d185fccf839df
1495442869879,99,5447,99,,903d185fccf839df
1495442870061,90,5454,90,,903d185fccf839df
1495442870061,90,5454,90,,903d185fccf839df
1495442870238,82,5464,82,,903d185fccf839df
1495442870238,82,5464,82,,903d185fccf839df
1495442870420,77,5417,77,,903d185fccf839df
1495442870598,72,5421,72,,903d185fccf839df
1495442870598,72,5421,72,,903d185fccf839df
1495442870784,68,5366,68,,903d185fccf839df
1495442870784,68,5366,68,,903d185fccf839df
1495442870958,61,5366,61,,903d185fccf839df
1495442870958,61,5366,61,,903d185fccf839df
1495442871140,58,5298,58,,903d185fccf839df
1495442871140,58,5298,58,,903d185fccf839df
1495442871324,56,5226,56,,903d185fccf839df
1495442871497,53,5218,53,,903d185fccf839df
1495442871497,53,5218,53,,903d185fccf839df
1495442871678,49,5209,49,,903d185fccf839df
1495442871678,49,5209,49,,903d185fccf839df
1495442871858,48,5205,48,,903d185fccf839df
1495442871858,48,5205,48,,903d185fccf839df
1495442872041,45,5114,45,,903d185fccf839df
1495442872041,45,5114,45,,903d185fccf839df
1495442872219,43,5102,43,,903d185fccf839df
1495442872401,40,4997,40,,903d185fccf839df
1495442872401,40,4997,40,,903d185fccf839df
1495442872580,40,4987,40,,903d185fccf839df
1495442872580,40,4987,40,,903d185fccf839df
1495442872763,39,5074,39,,903d185fccf839df
1495442872763,39,5074,39,,903d185fccf839df
1495442872941,40,5082,40,,903d185fccf839df
1495442872941,40,5082,40,,903d185fccf839df
1495442873118,42,5181,42,,903d185fccf839df
1495442873301,43,5102,43,,903d185fccf839df
1495442873301,43,5102,43,,903d185fccf839df
1495442873480,45,5194,45,,903d185fccf839df
1495442873480,45,5194,45,,903d185fccf839df
1495442873658,45,5194,45,,903d185fccf839df
1495442873658,45,5194,45,,903d185fccf839df
1495442873839,42,5096,42,,903d185fccf839df
1495442874022,39,5074,39,,903d185fccf839df
1495442874022,39,5074,39,,903d185fccf839df
1495442874201,34,5040,34,,903d185fccf839df
1495442874201,34,5040,34,,903d185fccf839df
1495442874380,34,4932,34,,903d185fccf839df
1495442874380,34,4932,34,,903d185fccf839df
1495442874558,34,4932,34,,903d185fccf839df
1495442874558,34,4932,34,,903d185fccf839df
1495442874741,33,4918,33,,903d185fccf839df
1495442874741,33,4918,33,,903d185fccf839df
1495442874917,33,4823,33,,903d185fccf839df
1495442875104,33,4715,33,,903d185fccf839df
1495442875104,33,4715,33,,903d185fccf839df
1495442875278,33,4628,33,,903d185fccf839df
1495442875278,33,4628,33,,903d185fccf839df
1495442875462,35,4395,35,,903d185fccf839df
1495442875462,35,4395,35,,903d185fccf839df
1495442875638,38,4312,38,,903d185fccf839df
1495442875638,38,4312,38,,903d185fccf839df
1495442875828,40,4136,40,,903d185fccf839df
1495442876000,39,4192,39,,903d185fccf839df
1495442876000,39,4192,39,,903d185fccf839df
1495442876178,46,4043,46,,903d185fccf839df
1495442876178,46,4043,46,,903d185fccf839df
1495442876360,51,3952,51,,903d185fccf839df
1495442876360,51,3952,51,,903d185fccf839df
1495442876548,56,3913,56,,903d185fccf839df
1495442876548,56,3913,56,,903d185fccf839df
1495442876720,57,3934,57,,903d185fccf839df
1495442876898,60,3829,60,,903d185fccf839df
1495442876898,60,3829,60,,903d185fccf839df
1495442877082,61,3771,61,,903d185fccf839df
1495442877082,61,3771,61,,903d185fccf839df
1495442877262,61,3694,61,,903d185fccf839df
1495442877262,61,3694,61,,903d185fccf839df
1495442877438,65,3660,65,,903d185fccf839df
1495442877438,65,3660,65,,903d185fccf839df
1495442877622,71,3625,71,,903d185fccf839df
1495442877797,76,3580,76,,903d185fccf839df
1495442877797,76,3580,76,,903d185fccf839df
1495442877982,86,3488,86,,903d185fccf839df
1495442877982,86,3488,86,,903d185fccf839df
1495442878161,95,3461,95,,903d185fccf839df
1495442878161,95,3461,95,,903d185fccf839df
1495442878339,112,3384,112,,903d185fccf839df
1495442878519,110,3356,110,,903d185fccf839df
1495442878519,110,3356,110,,903d185fccf839df
1495442878700,89,3394,89,,903d185fccf839df
1495442878700,89,3394,89,,903d185fccf839df
1495442878878,79,3449,79,,903d185fccf839df
1495442878878,79,3449,79,,903d185fccf839df
1495442879059,67,3479,67,,903d185fccf839df
1495442879059,67,3479,67,,903d185fccf839df
1495442879239,55,3444,55,,903d185fccf839df
1495442879239,55,3444,55,,903d185fccf839df
1495442879425,40,3485,40,,903d185fccf839df
1495442879601,37,3482,37,,903d185fccf839df
1495442879601,37,3482,37,,903d185fccf839df
1495442879779,37,3445,37,,903d185fccf839df
1495442879779,37,3445,37,,903d185fccf839df
1495442879963,37,3445,37,,903d185fccf839df
1495442879963,37,3445,37,,903d185fccf839df
1495442880139,38,3484,38,,903d185fccf839df
1495442880139,38,3484,38,,903d185fccf839df
1495442880324,38,3484,38,,903d185fccf839df
1495442880498,37,3445,37,,903d185fccf839df
1495442880498,37,3445,37,,903d185fccf839df
1495442880681,37,3482,37,,903d185fccf839df
1495442880681,37,3482,37,,903d185fccf839df
1495442880858,40,3485,40,,903d185fccf839df
1495442880858,40,3485,40,,903d185fccf839df
1495442881044,38,3484,38,,903d185fccf839df
1495442881218,35,3441,35,,903d185fccf839df
1495442881218,35,3441,35,,903d185fccf839df
1495442881399,36,3482,36,,903d185fccf839df
1495442881399,36,3482,36,,903d185fccf839df
1495442881583,37,3522,37,,903d185fccf839df
1495442881583,37,3522,37,,903d185fccf839df
1495442881759,37,3522,37,,903d185fccf839df
1495442881759,37,3522,37,,903d185fccf839df
1495442881938,38,3484,38,,903d185fccf839df
1495442881938,38,3484,38,,903d185fccf839df
1495442882118,40,3558,40,,903d185fccf839df
1495442882301,40,3558,40,,903d185fccf839df
1495442882301,40,3558,40,,903d185fccf839df
1495442882481,40,3558,40,,903d185fccf839df
1495442882481,40,3558,40,,903d185fccf839df
1495442882660,41,3630,41,,903d185fccf839df
1495442882660,41,3630,41,,903d185fccf839df
1495442882840,40,3558,40,,903d185fccf839df
1495442882840,40,3558,40,,903d185fccf839df
1495442883020,41,3630,41,,903d185fccf839df
1495442883199,44,3622,44,,903d185fccf839df
1495442883199,44,3622,44,,903d185fccf839df
1495442883379,45,3689,45,,903d185fccf839df
1495442883379,45,3689,45,,903d185fccf839df
1495442883562,45,3756,45,,903d185fccf839df
1495442883562,45,3756,45,,903d185fccf839df
1495442883740,46,3785,46,,903d185fccf839df
1495442883740,46,3785,46,,903d185fccf839df
1495442883918,51,3794,51,,903d185fccf839df
1495442884105,54,3834,54,,903d185fccf839df
1495442884105,54,3834,54,,903d185fccf839df
1495442884279,58,3815,58,,903d185fccf839df
1495442884279,58,3815,58,,903d185fccf839df
1495442884458,59,3838,59,,903d185fccf839df
1495442884458,59,3838,59,,903d185fccf839df
1495442884641,58,3901,58,,903d185fccf839df
1495442884641,58,3901,58,,903d185fccf839df
1495442884821,56,3913,56,,903d185fccf839df
1495442885002,58,3989,58,,903d185fccf839df
1495442885002,58,3989,58,,903d185fccf839df
1495442885181,59,3976,59,,903d185fccf839df
1495442885181,59,3976,59,,903d185fccf839df
1495442885361,62,3983,62,,903d185fccf839df
1495442885361,62,3983,62,,903d185fccf839df
1495442885540,64,3970,64,,903d185fccf839df
1495442885540,64,3970,64,,903d185fccf839df
1495442885718,72,3890,72,,903d185fccf839df
1495442885904,79,3835,79,,903d185fccf839df
1495442885904,79,3835,79,,903d185fccf839df
1495442886085,82,3706,82,,903d185fccf839df
1495442886085,82,3706,82,,903d185fccf839df
1495442886259,83,3628,83,,903d185fccf839df
1495442886259,83,3628,83,,903d185fccf839df
1495442886439,90,3570,90,,903d185fccf839df
1495442886439,90,3570,90,,903d185fccf839df
1495442887713,75,3744,75,,903d185fccf839df
1495442887713,75,3744,75,,903d185fccf839df
1495442887882,83,3780,83,,903d185fccf839df
1495442887882,83,3780,83,,903d185fccf839df
1495442888061,87,3785,87,,903d185fccf839df
1495442888061,87,3785,87,,903d185fccf839df
1495442888243,88,3800,88,,903d185fccf839df
1495442888243,88,3800,88,,903d185fccf839df
1495442888419,93,3837,93,,903d185fccf839df
1495442888599,100,3897,100,,903d185fccf839df
1495442888599,100,3897,100,,903d185fccf839df
1495442888779,101,3909,101,,903d185fccf839df
1495442888779,101,3909,101,,903d185fccf839df
1495442888959,104,3926,104,,903d185fccf839df
1495442888959,104,3926,104,,903d185fccf839df
1495442889140,106,3968,106,,903d185fccf839df
1495442889140,106,3968,106,,903d185fccf839df
1495442889319,114,4042,114,,903d185fccf839df
1495442889506,115,4052,115,,903d185fccf839df
1495442889506,115,4052,115,,903d185fccf839df
1495442890760,136,4394,136,,903d185fccf839df
1495442890939,142,4425,142,,903d185fccf839df
1495442890939,142,4425,142,,903d185fccf839df
1495442890939,142,4425,142,,903d185fccf839df
1495442891151,154,4488,154,,903d185fccf839df
1495442891298,158,4509,158,,903d185fccf839df
1495442891298,158,4509,158,,903d185fccf839df
1495442891481,166,4565,166,,903d185fccf839df
1495442891481,166,4565,166,,903d185fccf839df
1495442891660,177,4592,177,,903d185fccf839df
1495442891660,177,4592,177,,903d185fccf839df
1495442891849,183,4612,183,,903d185fccf839df
1495442892027,192,4646,192,,903d185fccf839df
1495442892027,192,4646,192,,903d185fccf839df
1495442892200,208,4711,208,,903d185fccf839df
1495442892200,208,4711,208,,903d185fccf839df
1495442892379,219,4740,219,,903d185fccf839df
1495442892379,219,4740,219,,903d185fccf839df
1495442892560,232,4801,232,,903d185fccf839df
1495442892560,232,4801,232,,903d185fccf839df
1495442892739,237,4812,237,,903d185fccf839df
1495442892739,237,4812,237,,903d185fccf839df
1495442892918,244,4841,244,,903d185fccf839df
1495442893098,258,4867,258,,903d185fccf839df
1495442893098,258,4867,258,,903d185fccf839df
1495442893280,260,4871,260,,903d185fccf839df
1495442893280,260,4871,260,,903d185fccf839df
1495442893458,267,4870,267,,903d185fccf839df
1495442893458,267,4870,267,,903d185fccf839df
1495442897059,252,4014,252,,903d185fccf839df
1495442897240,235,4063,235,,903d185fccf839df
1495442897240,235,4063,235,,903d185fccf839df
1495442897420,206,4157,206,,903d185fccf839df
1495442897420,206,4157,206,,903d185fccf839df
1495442897601,191,4194,191,,903d185fccf839df
1495442897601,191,4194,191,,903d185fccf839df
1495442897780,176,4237,176,,903d185fccf839df
1495442897780,176,4237,176,,903d185fccf839df
1495442897964,165,4271,165,,903d185fccf839df
1495442897964,165,4271,165,,903d185fccf839df
1495442898139,146,4305,146,,903d185fccf839df
1495442898139,146,4305,146,,903d185fccf839df
1495442898318,136,4284,136,,903d185fccf839df
1495442898502,127,4285,127,,903d185fccf839df
1495442898502,127,4285,127,,903d185fccf839df
1495442898681,126,4188,126,,903d185fccf839df
1495442898681,126,4188,126,,903d185fccf839df
1495442898861,124,4110,124,,903d185fccf839df
1495442898861,124,4110,124,,903d185fccf839df
1495442899043,125,4034,125,,903d185fccf839df
1495442899043,125,4034,125,,903d185fccf839df
1495442899224,136,3899,136,,903d185fccf839df
1495442899406,144,3843,144,,903d185fccf839df
1495442899406,144,3843,144,,903d185fccf839df
1495442899580,170,3689,170,,903d185fccf839df
1495442899580,170,3689,170,,903d185fccf839df
1495442899761,188,3576,188,,903d185fccf839df
1495442899761,188,3576,188,,903d185fccf839df
1495442899940,165,3557,165,,903d185fccf839df
1495442899940,165,3557,165,,903d185fccf839df
1495442900119,163,3530,163,,903d185fccf839df
