timestamp, light1, light2, light3, UUID 
1494342339752,333,4921,333,,903d185fccf839df
1494342339752,333,4921,333,,903d185fccf839df
1494342339932,364,4948,364,,903d185fccf839df
1494342340112,378,4944,378,,903d185fccf839df
1494342340112,378,4944,378,,903d185fccf839df
1494342340291,360,4913,360,,903d185fccf839df
1494342340291,360,4913,360,,903d185fccf839df
1494342340474,369,4925,369,,903d185fccf839df
1494342340474,369,4925,369,,903d185fccf839df
1494342340651,389,4928,389,,903d185fccf839df
1494342340651,389,4928,389,,903d185fccf839df
1494342340831,379,4898,379,,903d185fccf839df
1494342341011,372,4863,372,,903d185fccf839df
1494342341011,372,4863,372,,903d185fccf839df
1494342341191,391,4886,391,,903d185fccf839df
1494342341191,391,4886,391,,903d185fccf839df
1494342341372,417,4906,417,,903d185fccf839df
1494342341372,417,4906,417,,903d185fccf839df
1494342341551,386,4854,386,,903d185fccf839df
1494342341739,384,4851,384,,903d185fccf839df
1494342341739,384,4851,384,,903d185fccf839df
1494342341912,402,4907,402,,903d185fccf839df
1494342341912,402,4907,402,,903d185fccf839df
1494342342096,408,4921,408,,903d185fccf839df
1494342342096,408,4921,408,,903d185fccf839df
1494342342271,388,4874,388,,903d185fccf839df
1494342342271,388,4874,388,,903d185fccf839df
1494342342455,380,4863,380,,903d185fccf839df
1494342342455,380,4863,380,,903d185fccf839df
1494342342632,376,4878,376,,903d185fccf839df
1494342342812,378,4880,378,,903d185fccf839df
1494342342812,378,4880,378,,903d185fccf839df
1494342342991,395,4943,395,,903d185fccf839df
1494342342991,395,4943,395,,903d185fccf839df
1494342343171,397,4999,397,,903d185fccf839df
1494342343171,397,4999,397,,903d185fccf839df
1494342343352,396,5061,396,,903d185fccf839df
1494342343352,396,5061,396,,903d185fccf839df
1494342343536,371,5150,371,,903d185fccf839df
1494342343536,371,5150,371,,903d185fccf839df
1494342343715,346,5221,346,,903d185fccf839df
1494342343894,303,5213,303,,903d185fccf839df
1494342343894,303,5213,303,,903d185fccf839df
1494342344072,261,5161,261,,903d185fccf839df
1494342344072,261,5161,261,,903d185fccf839df
1494342344251,198,5006,198,,903d185fccf839df
1494342344251,198,5006,198,,903d185fccf839df
1494342344433,169,4907,169,,903d185fccf839df
1494342344433,169,4907,169,,903d185fccf839df
1494342344611,149,4849,149,,903d185fccf839df
1494342344793,135,4778,135,,903d185fccf839df
1494342344793,135,4778,135,,903d185fccf839df
1494342344972,121,4716,121,,903d185fccf839df
1494342344972,121,4716,121,,903d185fccf839df
1494342345154,110,4686,110,,903d185fccf839df
1494342345154,110,4686,110,,903d185fccf839df
1494342345331,106,4661,106,,903d185fccf839df
1494342345331,106,4661,106,,903d185fccf839df
1494342345511,99,4649,99,,903d185fccf839df
1494342345691,91,4597,91,,903d185fccf839df
1494342345691,91,4597,91,,903d185fccf839df
1494342345873,84,4611,84,,903d185fccf839df
1494342345873,84,4611,84,,903d185fccf839df
1494342346051,82,4594,82,,903d185fccf839df
1494342346051,82,4594,82,,903d185fccf839df
1494342346232,78,4601,78,,903d185fccf839df
1494342346232,78,4601,78,,903d185fccf839df
1494342346412,74,4562,74,,903d185fccf839df
1494342346593,71,4541,71,,903d185fccf839df
1494342346593,71,4541,71,,903d185fccf839df
1494342346771,69,4518,69,,903d185fccf839df
1494342346771,69,4518,69,,903d185fccf839df
1494342346952,65,4510,65,,903d185fccf839df
1494342346952,65,4510,65,,903d185fccf839df
1494342347131,62,4527,62,,903d185fccf839df
1494342347131,62,4527,62,,903d185fccf839df
1494342347311,61,4571,61,,903d185fccf839df
1494342347491,61,4514,61,,903d185fccf839df
1494342347491,61,4514,61,,903d185fccf839df
1494342347672,57,4519,57,,903d185fccf839df
1494342347672,57,4519,57,,903d185fccf839df
1494342347852,57,4519,57,,903d185fccf839df
1494342347852,57,4519,57,,903d185fccf839df
1494342348031,59,4592,59,,903d185fccf839df
1494342348031,59,4592,59,,903d185fccf839df
1494342348212,56,4615,56,,903d185fccf839df
1494342348398,56,4615,56,,903d185fccf839df
1494342348398,56,4615,56,,903d185fccf839df
1494342348576,58,4640,58,,903d185fccf839df
1494342348576,58,4640,58,,903d185fccf839df
1494342348752,63,4639,63,,903d185fccf839df
1494342348752,63,4639,63,,903d185fccf839df
1494342348942,61,4674,61,,903d185fccf839df
1494342349113,61,4722,61,,903d185fccf839df
1494342349113,61,4722,61,,903d185fccf839df
1494342349291,63,4741,63,,903d185fccf839df
1494342349291,63,4741,63,,903d185fccf839df
1494342349472,65,4760,65,,903d185fccf839df
1494342349472,65,4760,65,,903d185fccf839df
1494342349652,65,4807,65,,903d185fccf839df
1494342349652,65,4807,65,,903d185fccf839df
1494342349832,60,4771,60,,903d185fccf839df
1494342349832,60,4771,60,,903d185fccf839df
1494342350011,56,4793,56,,903d185fccf839df
1494342350192,53,4762,53,,903d185fccf839df
1494342350192,53,4762,53,,903d185fccf839df
1494342350372,53,4819,53,,903d185fccf839df
1494342350372,53,4819,53,,903d185fccf839df
1494342350556,54,4896,54,,903d185fccf839df
1494342350556,54,4896,54,,903d185fccf839df
1494342350732,54,4896,54,,903d185fccf839df
1494342350918,56,5036,56,,903d185fccf839df
1494342350918,56,5036,56,,903d185fccf839df
1494342351091,76,5576,76,,903d185fccf839df
1494342351091,76,5576,76,,903d185fccf839df
1494342351276,57,5231,57,,903d185fccf839df
1494342351276,57,5231,57,,903d185fccf839df
1494342351452,56,5297,56,,903d185fccf839df
1494342351452,56,5297,56,,903d185fccf839df
1494342351631,55,5296,55,,903d185fccf839df
1494342351814,53,5221,53,,903d185fccf839df
1494342351814,53,5221,53,,903d185fccf839df
1494342351994,47,5052,47,,903d185fccf839df
1494342351994,47,5052,47,,903d185fccf839df
1494342352171,41,4839,41,,903d185fccf839df
1494342352171,41,4839,41,,903d185fccf839df
1494342352352,39,4736,39,,903d185fccf839df
1494342352352,39,4736,39,,903d185fccf839df
1494342352532,40,4663,40,,903d185fccf839df
1494342352532,40,4663,40,,903d185fccf839df
1494342352712,40,4594,40,,903d185fccf839df
1494342352894,45,4597,45,,903d185fccf839df
1494342352894,45,4597,45,,903d185fccf839df
1494342353071,47,4570,47,,903d185fccf839df
1494342353071,47,4570,47,,903d185fccf839df
1494342353252,57,4628,57,,903d185fccf839df
1494342353252,57,4628,57,,903d185fccf839df
1494342353431,59,4604,59,,903d185fccf839df
1494342353431,59,4604,59,,903d185fccf839df
1494342353611,62,4628,62,,903d185fccf839df
1494342353794,65,4660,65,,903d185fccf839df
1494342353794,65,4660,65,,903d185fccf839df
1494342353971,59,4652,59,,903d185fccf839df
1494342353971,59,4652,59,,903d185fccf839df
1494342354152,66,4769,66,,903d185fccf839df
1494342354152,66,4769,66,,903d185fccf839df
1494342354336,64,4807,64,,903d185fccf839df
1494342354513,65,4863,65,,903d185fccf839df
1494342354513,65,4863,65,,903d185fccf839df
1494342354693,62,4839,62,,903d185fccf839df
1494342354693,62,4839,62,,903d185fccf839df
1494342354874,52,4809,52,,903d185fccf839df
1494342354874,52,4809,52,,903d185fccf839df
1494342355052,48,4702,48,,903d185fccf839df
1494342355052,48,4702,48,,903d185fccf839df
1494342355233,46,4751,46,,903d185fccf839df
1494342355233,46,4751,46,,903d185fccf839df
1494342355412,47,4688,47,,903d185fccf839df
1494342355592,45,4738,45,,903d185fccf839df
1494342355592,45,4738,45,,903d185fccf839df
1494342355772,44,4724,44,,903d185fccf839df
1494342355772,44,4724,44,,903d185fccf839df
1494342355952,42,4765,42,,903d185fccf839df
1494342355952,42,4765,42,,903d185fccf839df
1494342356132,38,4720,38,,903d185fccf839df
1494342356132,38,4720,38,,903d185fccf839df
1494342356312,35,4668,35,,903d185fccf839df
1494342356492,33,4733,33,,903d185fccf839df
1494342356492,33,4733,33,,903d185fccf839df
1494342356672,31,4695,31,,903d185fccf839df
1494342356672,31,4695,31,,903d185fccf839df
1494342356853,31,4789,31,,903d185fccf839df
1494342356853,31,4789,31,,903d185fccf839df
1494342357036,34,4751,34,,903d185fccf839df
1494342357036,34,4751,34,,903d185fccf839df
1494342357211,38,4893,38,,903d185fccf839df
1494342357393,39,4905,39,,903d185fccf839df
1494342357393,39,4905,39,,903d185fccf839df
1494342357572,45,4956,45,,903d185fccf839df
1494342357572,45,4956,45,,903d185fccf839df
1494342357752,53,5224,53,,903d185fccf839df
1494342357752,53,5224,53,,903d185fccf839df
1494342357935,54,5295,54,,903d185fccf839df
1494342357935,54,5295,54,,903d185fccf839df
1494342358113,54,5295,54,,903d185fccf839df
1494342358292,52,5292,52,,903d185fccf839df
1494342358292,52,5292,52,,903d185fccf839df
1494342358472,51,5290,51,,903d185fccf839df
1494342358472,51,5290,51,,903d185fccf839df
1494342358653,46,5282,46,,903d185fccf839df
1494342358653,46,5282,46,,903d185fccf839df
1494342358831,36,4967,36,,903d185fccf839df
1494342359012,32,4807,32,,903d185fccf839df
1494342359012,32,4807,32,,903d185fccf839df
1494342359192,29,4652,29,,903d185fccf839df
1494342359192,29,4652,29,,903d185fccf839df
1494342359373,28,4533,28,,903d185fccf839df
1494342359373,28,4533,28,,903d185fccf839df
1494342359552,29,4444,29,,903d185fccf839df
1494342359552,29,4444,29,,903d185fccf839df
1494342359732,30,4389,30,,903d185fccf839df
1494342359732,30,4389,30,,903d185fccf839df
1494342359912,35,4492,35,,903d185fccf839df
1494342360092,40,4508,40,,903d185fccf839df
1494342360092,40,4508,40,,903d185fccf839df
1494342360275,39,4422,39,,903d185fccf839df
1494342360275,39,4422,39,,903d185fccf839df
1494342360453,40,4508,40,,903d185fccf839df
1494342360453,40,4508,40,,903d185fccf839df
1494342360632,44,4581,44,,903d185fccf839df
1494342360632,44,4581,44,,903d185fccf839df
1494342360813,47,4554,47,,903d185fccf839df
1494342360994,51,4614,51,,903d185fccf839df
1494342360994,51,4614,51,,903d185fccf839df
1494342361172,53,4589,53,,903d185fccf839df
1494342361172,53,4589,53,,903d185fccf839df
1494342361352,52,4575,52,,903d185fccf839df
1494342361352,52,4575,52,,903d185fccf839df
1494342361533,54,4589,54,,903d185fccf839df
1494342361533,54,4589,54,,903d185fccf839df
1494342361713,56,4678,56,,903d185fccf839df
1494342361892,52,4628,52,,903d185fccf839df
1494342361892,52,4628,52,,903d185fccf839df
1494342362072,52,4628,52,,903d185fccf839df
1494342362072,52,4628,52,,903d185fccf839df
1494342362253,52,4628,52,,903d185fccf839df
1494342362253,52,4628,52,,903d185fccf839df
1494342362432,52,4628,52,,903d185fccf839df
1494342362432,52,4628,52,,903d185fccf839df
1494342362613,52,4628,52,,903d185fccf839df
1494342362794,49,4585,49,,903d185fccf839df
1494342362794,49,4585,49,,903d185fccf839df
1494342362974,45,4538,45,,903d185fccf839df
1494342362974,45,4538,45,,903d185fccf839df
1494342363152,46,4538,46,,903d185fccf839df
1494342363152,46,4538,46,,903d185fccf839df
1494342363332,47,4554,47,,903d185fccf839df
1494342363332,47,4554,47,,903d185fccf839df
1494342363512,46,4613,46,,903d185fccf839df
1494342363693,45,4738,45,,903d185fccf839df
1494342363693,45,4738,45,,903d185fccf839df
1494342363878,45,4738,45,,903d185fccf839df
1494342363878,45,4738,45,,903d185fccf839df
1494342364054,47,4905,47,,903d185fccf839df
1494342364054,47,4905,47,,903d185fccf839df
1494342364233,50,4997,50,,903d185fccf839df
1494342364233,50,4997,50,,903d185fccf839df
1494342364413,51,5004,51,,903d185fccf839df
1494342364592,56,5097,56,,903d185fccf839df
1494342364592,56,5097,56,,903d185fccf839df
1494342364772,51,5076,51,,903d185fccf839df
1494342364772,51,5076,51,,903d185fccf839df
1494342364953,54,5087,54,,903d185fccf839df
1494342364953,54,5087,54,,903d185fccf839df
1494342365139,52,5011,52,,903d185fccf839df
1494342365139,52,5011,52,,903d185fccf839df
1494342365312,48,4914,48,,903d185fccf839df
1494342365492,48,4914,48,,903d185fccf839df
1494342365492,48,4914,48,,903d185fccf839df
1494342365672,45,4738,45,,903d185fccf839df
1494342365672,45,4738,45,,903d185fccf839df
1494342365856,45,4674,45,,903d185fccf839df
1494342365856,45,4674,45,,903d185fccf839df
1494342366033,48,4642,48,,903d185fccf839df
1494342366033,48,4642,48,,903d185fccf839df
1494342366214,50,4670,50,,903d185fccf839df
1494342366397,54,4589,54,,903d185fccf839df
1494342366397,54,4589,54,,903d185fccf839df
1494342366572,59,4652,59,,903d185fccf839df
1494342366572,59,4652,59,,903d185fccf839df
1494342366753,65,4660,65,,903d185fccf839df
1494342366753,65,4660,65,,903d185fccf839df
1494342366936,70,4709,70,,903d185fccf839df
1494342366936,70,4709,70,,903d185fccf839df
1494342367112,76,4751,76,,903d185fccf839df
1494342367292,78,4766,78,,903d185fccf839df
1494342367292,78,4766,78,,903d185fccf839df
1494342367472,75,4839,75,,903d185fccf839df
1494342367472,75,4839,75,,903d185fccf839df
1494342367656,74,4874,74,,903d185fccf839df
1494342367656,74,4874,74,,903d185fccf839df
1494342367833,72,4911,72,,903d185fccf839df
1494342367833,72,4911,72,,903d185fccf839df
1494342368013,72,4911,72,,903d185fccf839df
1494342368192,71,4905,71,,903d185fccf839df
1494342368192,71,4905,71,,903d185fccf839df
1494342368377,68,4932,68,,903d185fccf839df
1494342368377,68,4932,68,,903d185fccf839df
1494342368552,60,4821,60,,903d185fccf839df
1494342368552,60,4821,60,,903d185fccf839df
1494342368734,48,4775,48,,903d185fccf839df
1494342368734,48,4775,48,,903d185fccf839df
1494342368912,46,4751,46,,903d185fccf839df
1494342369096,49,4775,49,,903d185fccf839df
1494342369096,49,4775,49,,903d185fccf839df
1494342369273,46,4816,46,,903d185fccf839df
1494342369273,46,4816,46,,903d185fccf839df
1494342369458,44,4874,44,,903d185fccf839df
1494342369458,44,4874,44,,903d185fccf839df
1494342369632,43,4779,43,,903d185fccf839df
1494342369812,40,4751,40,,903d185fccf839df
1494342369812,40,4751,40,,903d185fccf839df
1494342369992,39,4812,39,,903d185fccf839df
1494342369992,39,4812,39,,903d185fccf839df
1494342370174,42,4937,42,,903d185fccf839df
1494342370174,42,4937,42,,903d185fccf839df
1494342370352,46,4965,46,,903d185fccf839df
1494342370352,46,4965,46,,903d185fccf839df
1494342370532,53,5082,53,,903d185fccf839df
1494342370532,53,5082,53,,903d185fccf839df
1494342370712,63,5366,63,,903d185fccf839df
1494342370892,64,5305,64,,903d185fccf839df
1494342370892,64,5305,64,,903d185fccf839df
1494342371073,61,5240,61,,903d185fccf839df
1494342371073,61,5240,61,,903d185fccf839df
1494342371252,56,5164,56,,903d185fccf839df
1494342371252,56,5164,56,,903d185fccf839df
1494342371432,54,5024,54,,903d185fccf839df
1494342371432,54,5024,54,,903d185fccf839df
1494342371612,47,4905,47,,903d185fccf839df
1494342371794,46,4751,46,,903d185fccf839df
1494342371794,46,4751,46,,903d185fccf839df
1494342371983,43,4644,43,,903d185fccf839df
1494342371983,43,4644,43,,903d185fccf839df
1494342372152,44,4581,44,,903d185fccf839df
1494342372152,44,4581,44,,903d185fccf839df
1494342372332,51,4683,51,,903d185fccf839df
1494342372512,57,4689,57,,903d185fccf839df
1494342372512,57,4689,57,,903d185fccf839df
1494342372693,62,4685,62,,903d185fccf839df
1494342372693,62,4685,62,,903d185fccf839df
1494342372873,64,4650,64,,903d185fccf839df
1494342372873,64,4650,64,,903d185fccf839df
1494342373053,73,4735,73,,903d185fccf839df
1494342373232,122,5239,122,,903d185fccf839df
1494342373232,122,5239,122,,903d185fccf839df
1494342373232,122,5239,122,,903d185fccf839df
1494342373413,181,5682,181,,903d185fccf839df
1494342373592,279,5767,279,,903d185fccf839df
1494342373592,279,5767,279,,903d185fccf839df
1494342373774,420,5509,420,,903d185fccf839df
1494342373774,420,5509,420,,903d185fccf839df
1494342373953,434,5542,434,,903d185fccf839df
1494342373953,434,5542,434,,903d185fccf839df
1494342374134,469,5503,469,,903d185fccf839df
1494342374134,469,5503,469,,903d185fccf839df
1494342374313,576,5338,576,,903d185fccf839df
1494342374493,581,5359,581,,903d185fccf839df
1494342374493,581,5359,581,,903d185fccf839df
1494342374672,615,5283,615,,903d185fccf839df
1494342374672,615,5283,615,,903d185fccf839df
1494342374853,642,5204,642,,903d185fccf839df
1494342374853,642,5204,642,,903d185fccf839df
1494342375038,605,5207,605,,903d185fccf839df
1494342375038,605,5207,605,,903d185fccf839df
1494342375236,591,5190,591,,903d185fccf839df
1494342375393,601,5126,601,,903d185fccf839df
1494342375393,601,5126,601,,903d185fccf839df
1494342375573,517,5130,517,,903d185fccf839df
1494342375573,517,5130,517,,903d185fccf839df
1494342375756,455,5140,455,,903d185fccf839df
1494342375756,455,5140,455,,903d185fccf839df
1494342375933,455,5156,455,,903d185fccf839df
1494342375933,455,5156,455,,903d185fccf839df
1494342376112,396,5025,396,,903d185fccf839df
1494342376302,385,4979,385,,903d185fccf839df
1494342376302,385,4979,385,,903d185fccf839df
1494342376473,399,5046,399,,903d185fccf839df
1494342376473,399,5046,399,,903d185fccf839df
1494342376653,405,5103,405,,903d185fccf839df
1494342376653,405,5103,405,,903d185fccf839df
1494342376832,380,5058,380,,903d185fccf839df
1494342376832,380,5058,380,,903d185fccf839df
1494342377013,392,5086,392,,903d185fccf839df
1494342377193,415,5128,415,,903d185fccf839df
1494342377193,415,5128,415,,903d185fccf839df
1494342377377,384,5005,384,,903d185fccf839df
1494342377377,384,5005,384,,903d185fccf839df
1494342377553,390,4993,390,,903d185fccf839df
1494342377553,390,4993,390,,903d185fccf839df
1494342377733,398,4991,398,,903d185fccf839df
1494342377733,398,4991,398,,903d185fccf839df
1494342377915,404,4987,404,,903d185fccf839df
1494342378093,395,4962,395,,903d185fccf839df
1494342378093,395,4962,395,,903d185fccf839df
1494342378273,417,5007,417,,903d185fccf839df
1494342378273,417,5007,417,,903d185fccf839df
1494342378453,421,5002,421,,903d185fccf839df
1494342378453,421,5002,421,,903d185fccf839df
1494342378634,428,5008,428,,903d185fccf839df
1494342378634,428,5008,428,,903d185fccf839df
1494342378813,411,5029,411,,903d185fccf839df
1494342378993,383,5118,383,,903d185fccf839df
1494342378993,383,5118,383,,903d185fccf839df
1494342379173,380,5244,380,,903d185fccf839df
1494342379173,380,5244,380,,903d185fccf839df
1494342379352,385,5325,385,,903d185fccf839df
1494342379352,385,5325,385,,903d185fccf839df
1494342379532,383,5345,383,,903d185fccf839df
1494342379532,383,5345,383,,903d185fccf839df
1494342379713,354,5245,354,,903d185fccf839df
1494342379893,351,5190,351,,903d185fccf839df
1494342379893,351,5190,351,,903d185fccf839df
1494342380073,364,5227,364,,903d185fccf839df
1494342380073,364,5227,364,,903d185fccf839df
1494342380253,354,5234,354,,903d185fccf839df
1494342380253,354,5234,354,,903d185fccf839df
1494342380432,408,5385,408,,903d185fccf839df
1494342380432,408,5385,408,,903d185fccf839df
1494342380616,484,5423,484,,903d185fccf839df
1494342380794,473,5501,473,,903d185fccf839df
1494342380794,473,5501,473,,903d185fccf839df
1494342380973,521,5528,521,,903d185fccf839df
1494342380973,521,5528,521,,903d185fccf839df
1494342381153,591,5523,591,,903d185fccf839df
1494342381153,591,5523,591,,903d185fccf839df
1494342381334,661,5606,661,,903d185fccf839df
1494342381334,661,5606,661,,903d185fccf839df
1494342381518,724,5655,724,,903d185fccf839df
1494342381693,869,5533,869,,903d185fccf839df
1494342381693,869,5533,869,,903d185fccf839df
1494342381873,1008,5377,1008,,903d185fccf839df
1494342381873,1008,5377,1008,,903d185fccf839df
1494342382053,932,5391,932,,903d185fccf839df
1494342382053,932,5391,932,,903d185fccf839df
1494342382236,762,5294,762,,903d185fccf839df
1494342382236,762,5294,762,,903d185fccf839df
1494342382412,717,5168,717,,903d185fccf839df
1494342382593,804,5293,804,,903d185fccf839df
1494342382593,804,5293,804,,903d185fccf839df
1494342382773,823,5327,823,,903d185fccf839df
1494342382773,823,5327,823,,903d185fccf839df
1494342382953,766,5245,766,,903d185fccf839df
1494342382953,766,5245,766,,903d185fccf839df
1494342383133,573,5277,573,,903d185fccf839df
1494342383133,573,5277,573,,903d185fccf839df
1494342383313,452,5271,452,,903d185fccf839df
1494342383493,363,5238,363,,903d185fccf839df
1494342383493,363,5238,363,,903d185fccf839df
1494342383673,396,5385,396,,903d185fccf839df
1494342383673,396,5385,396,,903d185fccf839df
1494342383854,433,5504,433,,903d185fccf839df
1494342383854,433,5504,433,,903d185fccf839df
1494342384033,361,5510,361,,903d185fccf839df
1494342384033,361,5510,361,,903d185fccf839df
1494342384213,255,5350,255,,903d185fccf839df
1494342384393,158,5032,158,,903d185fccf839df
1494342384393,158,5032,158,,903d185fccf839df
1494342384573,136,4956,136,,903d185fccf839df
1494342384573,136,4956,136,,903d185fccf839df
1494342384756,122,4886,122,,903d185fccf839df
1494342384756,122,4886,122,,903d185fccf839df
1494342384942,119,4932,119,,903d185fccf839df
1494342384942,119,4932,119,,903d185fccf839df
1494342385114,117,4952,117,,903d185fccf839df
1494342385293,127,5126,127,,903d185fccf839df
1494342385293,127,5126,127,,903d185fccf839df
1494342385473,123,5209,123,,903d185fccf839df
1494342385473,123,5209,123,,903d185fccf839df
1494342385652,106,5082,106,,903d185fccf839df
1494342385652,106,5082,106,,903d185fccf839df
1494342385833,90,5072,90,,903d185fccf839df
1494342385833,90,5072,90,,903d185fccf839df
1494342386013,84,5054,84,,903d185fccf839df
1494342386195,96,5245,96,,903d185fccf839df
1494342386195,96,5245,96,,903d185fccf839df
1494342386372,85,5186,85,,903d185fccf839df
1494342386372,85,5186,85,,903d185fccf839df
1494342386553,97,5247,97,,903d185fccf839df
1494342386553,97,5247,97,,903d185fccf839df
1494342386734,95,5203,95,,903d185fccf839df
1494342386734,95,5203,95,,903d185fccf839df
1494342386914,85,5099,85,,903d185fccf839df
1494342387093,79,5078,79,,903d185fccf839df
1494342387093,79,5078,79,,903d185fccf839df
1494342387277,73,5058,73,,903d185fccf839df
1494342387277,73,5058,73,,903d185fccf839df
1494342387454,65,4968,65,,903d185fccf839df
1494342387454,65,4968,65,,903d185fccf839df
1494342387634,58,4865,58,,903d185fccf839df
1494342387813,56,4793,56,,903d185fccf839df
1494342387813,56,4793,56,,903d185fccf839df
1494342387993,58,4700,58,,903d185fccf839df
1494342387993,58,4700,58,,903d185fccf839df
1494342388173,61,4722,61,,903d185fccf839df
1494342388173,61,4722,61,,903d185fccf839df
1494342388354,67,4681,67,,903d185fccf839df
1494342388354,67,4681,67,,903d185fccf839df
1494342388534,70,4658,70,,903d185fccf839df
1494342388534,70,4658,70,,903d185fccf839df
1494342388713,77,4720,77,,903d185fccf839df
1494342388893,86,4779,86,,903d185fccf839df
1494342388893,86,4779,86,,903d185fccf839df
1494342389075,91,4771,91,,903d185fccf839df
1494342389075,91,4771,91,,903d185fccf839df
1494342389254,88,4717,88,,903d185fccf839df
1494342389254,88,4717,88,,903d185fccf839df
1494342389436,83,4645,83,,903d185fccf839df
1494342389613,87,4710,87,,903d185fccf839df
1494342389613,87,4710,87,,903d185fccf839df
1494342389793,87,4751,87,,903d185fccf839df
1494342389793,87,4751,87,,903d185fccf839df
1494342389973,77,4805,77,,903d185fccf839df
1494342389973,77,4805,77,,903d185fccf839df
1494342390153,84,4888,84,,903d185fccf839df
1494342390153,84,4888,84,,903d185fccf839df
1494342390333,77,4893,77,,903d185fccf839df
1494342390333,77,4893,77,,903d185fccf839df
1494342390518,76,4929,76,,903d185fccf839df
1494342390693,70,4944,70,,903d185fccf839df
1494342390693,70,4944,70,,903d185fccf839df
1494342390874,65,4912,65,,903d185fccf839df
1494342390874,65,4912,65,,903d185fccf839df
1494342391053,55,4839,55,,903d185fccf839df
1494342391053,55,4839,55,,903d185fccf839df
1494342391235,53,4641,53,,903d185fccf839df
1494342391235,53,4641,53,,903d185fccf839df
1494342391413,48,4570,48,,903d185fccf839df
1494342391594,52,4628,52,,903d185fccf839df
1494342391594,52,4628,52,,903d185fccf839df
1494342391774,60,4663,60,,903d185fccf839df
1494342391774,60,4663,60,,903d185fccf839df
1494342391958,62,4732,62,,903d185fccf839df
1494342391958,62,4732,62,,903d185fccf839df
1494342392133,70,4802,70,,903d185fccf839df
1494342392133,70,4802,70,,903d185fccf839df
1494342392313,74,4874,74,,903d185fccf839df
1494342392313,74,4874,74,,903d185fccf839df
1494342392504,79,4905,79,,903d185fccf839df
1494342392673,79,4945,79,,903d185fccf839df
1494342392673,79,4945,79,,903d185fccf839df
1494342392853,83,4921,83,,903d185fccf839df
1494342392853,83,4921,83,,903d185fccf839df
1494342393033,77,4934,77,,903d185fccf839df
1494342393033,77,4934,77,,903d185fccf839df
1494342393213,81,4956,81,,903d185fccf839df
1494342393393,84,4970,84,,903d185fccf839df
1494342393393,84,4970,84,,903d185fccf839df
1494342393573,85,4894,85,,903d185fccf839df
1494342393573,85,4894,85,,903d185fccf839df
1494342393754,88,4868,88,,903d185fccf839df
1494342393754,88,4868,88,,903d185fccf839df
1494342393933,83,4801,83,,903d185fccf839df
1494342393933,83,4801,83,,903d185fccf839df
1494342394113,89,4839,89,,903d185fccf839df
1494342394293,98,4812,98,,903d185fccf839df
1494342394293,98,4812,98,,903d185fccf839df
1494342394474,94,4757,94,,903d185fccf839df
1494342394474,94,4757,94,,903d185fccf839df
1494342394655,101,4763,101,,903d185fccf839df
1494342394655,101,4763,101,,903d185fccf839df
1494342394835,109,4740,109,,903d185fccf839df
1494342394835,109,4740,109,,903d185fccf839df
1494342395013,113,4761,113,,903d185fccf839df
1494342395199,118,4786,118,,903d185fccf839df
1494342395199,118,4786,118,,903d185fccf839df
1494342395373,109,4801,109,,903d185fccf839df
1494342395373,109,4801,109,,903d185fccf839df
1494342395554,106,4848,106,,903d185fccf839df
1494342395554,106,4848,106,,903d185fccf839df
1494342395736,108,4892,108,,903d185fccf839df
1494342395736,108,4892,108,,903d185fccf839df
1494342395915,100,4923,100,,903d185fccf839df
1494342396093,103,4972,103,,903d185fccf839df
1494342396093,103,4972,103,,903d185fccf839df
1494342396274,104,4975,104,,903d185fccf839df
1494342396274,104,4975,104,,903d185fccf839df
1494342396454,104,5043,104,,903d185fccf839df
1494342396454,104,5043,104,,903d185fccf839df
1494342396633,107,5018,107,,903d185fccf839df
1494342396633,107,5018,107,,903d185fccf839df
1494342396814,95,5052,95,,903d185fccf839df
1494342396995,83,5051,83,,903d185fccf839df
1494342396995,83,5051,83,,903d185fccf839df
1494342397173,79,4945,79,,903d185fccf839df
1494342397173,79,4945,79,,903d185fccf839df
1494342397356,74,4917,74,,903d185fccf839df
1494342397356,74,4917,74,,903d185fccf839df
1494342397534,69,4938,69,,903d185fccf839df
1494342397534,69,4938,69,,903d185fccf839df
1494342397715,64,4905,64,,903d185fccf839df
1494342397894,64,4962,64,,903d185fccf839df
1494342397894,64,4962,64,,903d185fccf839df
1494342398074,64,4962,64,,903d185fccf839df
1494342398074,64,4962,64,,903d185fccf839df
1494342398253,63,5009,63,,903d185fccf839df
1494342398253,63,5009,63,,903d185fccf839df
1494342398436,60,4997,60,,903d185fccf839df
1494342398613,58,4984,58,,903d185fccf839df
1494342398613,58,4984,58,,903d185fccf839df
1494342398794,55,4963,55,,903d185fccf839df
1494342398794,55,4963,55,,903d185fccf839df
1494342398974,51,4869,51,,903d185fccf839df
1494342398974,51,4869,51,,903d185fccf839df
1494342399153,55,4839,55,,903d185fccf839df
1494342399153,55,4839,55,,903d185fccf839df
1494342399334,60,4771,60,,903d185fccf839df
1494342399334,60,4771,60,,903d185fccf839df
1494342399513,63,4798,63,,903d185fccf839df
1494342399695,67,4778,67,,903d185fccf839df
1494342399695,67,4778,67,,903d185fccf839df
1494342399873,68,4786,68,,903d185fccf839df
1494342399873,68,4786,68,,903d185fccf839df
1494342400053,71,4810,71,,903d185fccf839df
1494342400053,71,4810,71,,903d185fccf839df
1494342400237,76,4798,76,,903d185fccf839df
1494342400237,76,4798,76,,903d185fccf839df
